==========================================
SLURM_JOB_ID = 5696372
SLURM_JOB_NODELIST = d14-18
TMPDIR = /tmp/SLURM_5696372
==========================================
/home1/zliu9986/communication-translation
08-27-21 15:56:29 - Dataset Loaded
08-27-21 15:56:29 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=7.5e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad2_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed42', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=42, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-27-21 15:56:57 - epoch 0 | global step 0 | mode train | loss 2.7459 | accuracy 12.5 | mean_length 52.5
08-28-21 08:36:08 - epoch 1 | global step 7280 | mode train | loss 2.0497 | accuracy 12.5 | mean_length 64
08-28-21 08:36:59 - epoch 1 | global step 7290 | mode train | loss 2.0786 | accuracy 8.5526 | mean_length 64
08-28-21 08:37:02 - epoch 1 | global step 7290 | mode train | loss 2.0763 | accuracy 12.5 | mean_length 64
08-28-21 08:37:54 - epoch 1 | global step 7300 | mode train | loss 2.0799 | accuracy 10.5263 | mean_length 64
08-28-21 08:37:56 - epoch 1 | global step 7300 | mode train | loss 2.0775 | accuracy 12.5 | mean_length 64
08-28-21 08:38:48 - epoch 1 | global step 7310 | mode train | loss 2.0794 | accuracy 8.5526 | mean_length 64
08-28-21 08:38:51 - epoch 1 | global step 7310 | mode train | loss 2.0849 | accuracy 0.0 | mean_length 64
08-28-21 08:39:42 - epoch 1 | global step 7320 | mode train | loss 2.079 | accuracy 15.7895 | mean_length 64
08-28-21 08:39:45 - epoch 1 | global step 7320 | mode train | loss 2.0779 | accuracy 25.0 | mean_length 64
08-28-21 08:40:36 - epoch 1 | global step 7330 | mode train | loss 2.0787 | accuracy 11.1842 | mean_length 64
08-28-21 08:40:39 - epoch 1 | global step 7330 | mode train | loss 2.0775 | accuracy 12.5 | mean_length 64
08-28-21 08:41:33 - epoch 1 | global step 7340 | mode train | loss 2.0774 | accuracy 17.1053 | mean_length 64
08-28-21 08:41:36 - epoch 1 | global step 7340 | mode train | loss 2.0831 | accuracy 0.0 | mean_length 64
08-28-21 08:42:27 - epoch 1 | global step 7350 | mode train | loss 2.0799 | accuracy 12.5 | mean_length 64
08-28-21 08:42:30 - epoch 1 | global step 7350 | mode train | loss 2.0813 | accuracy 12.5 | mean_length 64
08-28-21 08:43:22 - epoch 1 | global step 7360 | mode train | loss 2.0735 | accuracy 11.8421 | mean_length 64
08-28-21 08:43:24 - epoch 1 | global step 7360 | mode train | loss 2.0817 | accuracy 0.0 | mean_length 64
08-28-21 08:44:16 - epoch 1 | global step 7370 | mode train | loss 2.0777 | accuracy 9.8684 | mean_length 64
08-28-21 08:44:19 - epoch 1 | global step 7370 | mode train | loss 2.0817 | accuracy 12.5 | mean_length 64
08-28-21 08:45:10 - epoch 1 | global step 7380 | mode train | loss 2.0769 | accuracy 11.1842 | mean_length 64
08-28-21 08:45:13 - epoch 1 | global step 7380 | mode train | loss 2.0757 | accuracy 12.5 | mean_length 64
08-28-21 08:46:08 - epoch 1 | global step 7390 | mode train | loss 2.0684 | accuracy 19.0789 | mean_length 64
08-28-21 08:46:11 - epoch 1 | global step 7390 | mode train | loss 2.0716 | accuracy 12.5 | mean_length 64
08-28-21 08:47:03 - epoch 1 | global step 7400 | mode train | loss 2.0785 | accuracy 9.8684 | mean_length 64
08-28-21 08:47:06 - epoch 1 | global step 7400 | mode train | loss 2.0732 | accuracy 37.5 | mean_length 64
08-28-21 08:47:58 - epoch 1 | global step 7410 | mode train | loss 2.089 | accuracy 10.5263 | mean_length 64
08-28-21 08:48:01 - epoch 1 | global step 7410 | mode train | loss 2.0881 | accuracy 12.5 | mean_length 64
08-28-21 08:48:52 - epoch 1 | global step 7420 | mode train | loss 2.0801 | accuracy 12.5 | mean_length 64
08-28-21 08:48:55 - epoch 1 | global step 7420 | mode train | loss 2.0791 | accuracy 25.0 | mean_length 64
08-28-21 08:49:47 - epoch 1 | global step 7430 | mode train | loss 2.0805 | accuracy 10.5263 | mean_length 64
08-28-21 08:49:50 - epoch 1 | global step 7430 | mode train | loss 2.0862 | accuracy 0.0 | mean_length 64
08-28-21 08:50:41 - epoch 1 | global step 7440 | mode train | loss 2.0824 | accuracy 8.5526 | mean_length 64
08-28-21 08:50:44 - epoch 1 | global step 7440 | mode train | loss 2.0822 | accuracy 12.5 | mean_length 64
08-28-21 08:51:36 - epoch 1 | global step 7450 | mode train | loss 2.0799 | accuracy 16.4474 | mean_length 64
08-28-21 08:51:38 - epoch 1 | global step 7450 | mode train | loss 2.0767 | accuracy 37.5 | mean_length 64
08-28-21 08:52:30 - epoch 1 | global step 7460 | mode train | loss 2.0822 | accuracy 7.2368 | mean_length 64
08-28-21 08:52:33 - epoch 1 | global step 7460 | mode train | loss 2.074 | accuracy 37.5 | mean_length 64
08-28-21 08:53:26 - epoch 1 | global step 7470 | mode train | loss 2.0818 | accuracy 9.8684 | mean_length 64
08-28-21 08:53:28 - epoch 1 | global step 7470 | mode train | loss 2.0773 | accuracy 12.5 | mean_length 64
08-28-21 08:54:21 - epoch 1 | global step 7480 | mode train | loss 2.0777 | accuracy 14.4737 | mean_length 64
08-28-21 08:54:24 - epoch 1 | global step 7480 | mode train | loss 2.0835 | accuracy 12.5 | mean_length 64
08-28-21 08:55:15 - epoch 1 | global step 7490 | mode train | loss 2.0793 | accuracy 15.1316 | mean_length 64
08-28-21 08:55:18 - epoch 1 | global step 7490 | mode train | loss 2.0791 | accuracy 12.5 | mean_length 64
08-28-21 08:56:09 - epoch 1 | global step 7500 | mode train | loss 2.0818 | accuracy 11.1842 | mean_length 64
08-28-21 08:56:12 - epoch 1 | global step 7500 | mode train | loss 2.0826 | accuracy 0.0 | mean_length 64
08-28-21 08:57:04 - epoch 1 | global step 7510 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-28-21 08:57:07 - epoch 1 | global step 7510 | mode train | loss 2.0866 | accuracy 0.0 | mean_length 64
08-28-21 08:57:59 - epoch 1 | global step 7520 | mode train | loss 2.0803 | accuracy 13.8158 | mean_length 64
08-28-21 08:58:02 - epoch 1 | global step 7520 | mode train | loss 2.075 | accuracy 25.0 | mean_length 64
08-28-21 08:58:53 - epoch 1 | global step 7530 | mode train | loss 2.0786 | accuracy 15.7895 | mean_length 64
08-28-21 08:58:56 - epoch 1 | global step 7530 | mode train | loss 2.0717 | accuracy 12.5 | mean_length 64
08-28-21 08:59:49 - epoch 1 | global step 7540 | mode train | loss 2.0776 | accuracy 18.4211 | mean_length 64
08-28-21 08:59:52 - epoch 1 | global step 7540 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-28-21 09:00:43 - epoch 1 | global step 7550 | mode train | loss 2.0813 | accuracy 11.1842 | mean_length 64
08-28-21 09:00:46 - epoch 1 | global step 7550 | mode train | loss 2.0845 | accuracy 0.0 | mean_length 64
08-28-21 09:01:38 - epoch 1 | global step 7560 | mode train | loss 2.0816 | accuracy 9.8684 | mean_length 64
08-28-21 09:01:41 - epoch 1 | global step 7560 | mode train | loss 2.0825 | accuracy 0.0 | mean_length 64
08-28-21 09:02:33 - epoch 1 | global step 7570 | mode train | loss 2.0784 | accuracy 15.1316 | mean_length 64
08-28-21 09:02:35 - epoch 1 | global step 7570 | mode train | loss 2.0818 | accuracy 0.0 | mean_length 64
08-28-21 09:03:27 - epoch 1 | global step 7580 | mode train | loss 2.0783 | accuracy 11.1842 | mean_length 64
08-28-21 09:03:30 - epoch 1 | global step 7580 | mode train | loss 2.0796 | accuracy 25.0 | mean_length 64
08-28-21 09:04:21 - epoch 1 | global step 7590 | mode train | loss 2.0805 | accuracy 11.8421 | mean_length 64
08-28-21 09:04:24 - epoch 1 | global step 7590 | mode train | loss 2.0804 | accuracy 12.5 | mean_length 64
08-28-21 09:05:17 - epoch 1 | global step 7600 | mode train | loss 2.0794 | accuracy 11.8421 | mean_length 64
08-28-21 09:05:19 - epoch 1 | global step 7600 | mode train | loss 2.0718 | accuracy 12.5 | mean_length 64
08-28-21 09:06:12 - epoch 1 | global step 7610 | mode train | loss 2.0799 | accuracy 7.8947 | mean_length 64
08-28-21 09:06:15 - epoch 1 | global step 7610 | mode train | loss 2.0817 | accuracy 12.5 | mean_length 64
08-28-21 09:07:07 - epoch 1 | global step 7620 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-28-21 09:07:10 - epoch 1 | global step 7620 | mode train | loss 2.0743 | accuracy 0.0 | mean_length 64
08-28-21 09:08:02 - epoch 1 | global step 7630 | mode train | loss 2.0792 | accuracy 15.7895 | mean_length 64
08-28-21 09:08:05 - epoch 1 | global step 7630 | mode train | loss 2.0744 | accuracy 0.0 | mean_length 64
08-28-21 09:08:57 - epoch 1 | global step 7640 | mode train | loss 2.0817 | accuracy 11.8421 | mean_length 64
08-28-21 09:09:00 - epoch 1 | global step 7640 | mode train | loss 2.083 | accuracy 12.5 | mean_length 64
08-28-21 09:09:51 - epoch 1 | global step 7650 | mode train | loss 2.0795 | accuracy 11.8421 | mean_length 64
08-28-21 09:09:54 - epoch 1 | global step 7650 | mode train | loss 2.0792 | accuracy 12.5 | mean_length 64
08-28-21 09:10:45 - epoch 1 | global step 7660 | mode train | loss 2.0806 | accuracy 11.1842 | mean_length 64
08-28-21 09:10:48 - epoch 1 | global step 7660 | mode train | loss 2.0754 | accuracy 37.5 | mean_length 64
08-28-21 09:11:40 - epoch 1 | global step 7670 | mode train | loss 2.08 | accuracy 12.5 | mean_length 64
08-28-21 09:11:42 - epoch 1 | global step 7670 | mode train | loss 2.0739 | accuracy 25.0 | mean_length 64
08-28-21 09:12:34 - epoch 1 | global step 7680 | mode train | loss 2.0789 | accuracy 16.4474 | mean_length 64
08-28-21 09:22:20 - epoch 1 | global step 7680 | mode validation | loss 2.0794 | accuracy 13.02 | mean_length 64
08-28-21 09:22:20 - Saving model to Output/accGrad2_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed42
Epoch: 1, Prediction Accuracy: 13.02, Saved to Path: Output/accGrad2_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed42
08-28-21 09:22:32 - epoch 1 | global step 7680 | mode train | loss 2.0753 | accuracy 12.5 | mean_length 64
08-28-21 09:32:19 - epoch 1 | global step 7680 | mode validation | loss 2.0795 | accuracy 12.48 | mean_length 64
08-28-21 09:33:11 - epoch 1 | global step 7690 | mode train | loss 2.0785 | accuracy 14.4737 | mean_length 64
08-28-21 09:33:13 - epoch 1 | global step 7690 | mode train | loss 2.0876 | accuracy 0.0 | mean_length 64
08-28-21 09:34:05 - epoch 1 | global step 7700 | mode train | loss 2.0799 | accuracy 9.8684 | mean_length 64
08-28-21 09:34:08 - epoch 1 | global step 7700 | mode train | loss 2.0806 | accuracy 25.0 | mean_length 64
08-28-21 09:34:59 - epoch 1 | global step 7710 | mode train | loss 2.0804 | accuracy 13.1579 | mean_length 64
08-28-21 09:35:02 - epoch 1 | global step 7710 | mode train | loss 2.0816 | accuracy 12.5 | mean_length 64
08-28-21 09:35:54 - epoch 1 | global step 7720 | mode train | loss 2.0791 | accuracy 9.8684 | mean_length 64
08-28-21 09:35:56 - epoch 1 | global step 7720 | mode train | loss 2.083 | accuracy 12.5 | mean_length 64
08-28-21 09:36:48 - epoch 1 | global step 7730 | mode train | loss 2.0787 | accuracy 13.1579 | mean_length 64
08-28-21 09:36:51 - epoch 1 | global step 7730 | mode train | loss 2.0703 | accuracy 25.0 | mean_length 64
08-28-21 09:37:42 - epoch 1 | global step 7740 | mode train | loss 2.0783 | accuracy 15.1316 | mean_length 64
08-28-21 09:37:45 - epoch 1 | global step 7740 | mode train | loss 2.0761 | accuracy 25.0 | mean_length 64
08-28-21 09:38:36 - epoch 1 | global step 7750 | mode train | loss 2.0797 | accuracy 11.8421 | mean_length 64
08-28-21 09:38:39 - epoch 1 | global step 7750 | mode train | loss 2.0794 | accuracy 0.0 | mean_length 64
08-28-21 09:39:31 - epoch 1 | global step 7760 | mode train | loss 2.0804 | accuracy 11.1842 | mean_length 64
08-28-21 09:39:34 - epoch 1 | global step 7760 | mode train | loss 2.0789 | accuracy 12.5 | mean_length 64
08-28-21 09:40:25 - epoch 1 | global step 7770 | mode train | loss 2.08 | accuracy 6.5789 | mean_length 64
08-28-21 09:40:28 - epoch 1 | global step 7770 | mode train | loss 2.0825 | accuracy 25.0 | mean_length 64
08-28-21 09:41:20 - epoch 1 | global step 7780 | mode train | loss 2.079 | accuracy 13.8158 | mean_length 64
08-28-21 09:41:22 - epoch 1 | global step 7780 | mode train | loss 2.0698 | accuracy 25.0 | mean_length 64
08-28-21 09:42:14 - epoch 1 | global step 7790 | mode train | loss 2.0793 | accuracy 16.4474 | mean_length 64
08-28-21 09:42:17 - epoch 1 | global step 7790 | mode train | loss 2.0774 | accuracy 25.0 | mean_length 64
08-28-21 09:43:08 - epoch 1 | global step 7800 | mode train | loss 2.079 | accuracy 11.8421 | mean_length 64
08-28-21 09:43:11 - epoch 1 | global step 7800 | mode train | loss 2.0801 | accuracy 12.5 | mean_length 64
08-28-21 09:44:02 - epoch 1 | global step 7810 | mode train | loss 2.0813 | accuracy 10.5263 | mean_length 64
08-28-21 09:44:05 - epoch 1 | global step 7810 | mode train | loss 2.0879 | accuracy 0.0 | mean_length 64
08-28-21 09:44:57 - epoch 1 | global step 7820 | mode train | loss 2.0793 | accuracy 9.2105 | mean_length 64
08-28-21 09:44:59 - epoch 1 | global step 7820 | mode train | loss 2.0825 | accuracy 0.0 | mean_length 64
08-28-21 09:45:51 - epoch 1 | global step 7830 | mode train | loss 2.0797 | accuracy 15.7895 | mean_length 64
08-28-21 09:45:54 - epoch 1 | global step 7830 | mode train | loss 2.0871 | accuracy 12.5 | mean_length 64
08-28-21 09:46:45 - epoch 1 | global step 7840 | mode train | loss 2.0782 | accuracy 17.1053 | mean_length 64
08-28-21 09:46:48 - epoch 1 | global step 7840 | mode train | loss 2.0878 | accuracy 0.0 | mean_length 64
08-28-21 09:47:40 - epoch 1 | global step 7850 | mode train | loss 2.0791 | accuracy 9.8684 | mean_length 64
08-28-21 09:47:43 - epoch 1 | global step 7850 | mode train | loss 2.0824 | accuracy 12.5 | mean_length 64
08-28-21 09:48:34 - epoch 1 | global step 7860 | mode train | loss 2.0804 | accuracy 10.5263 | mean_length 64
08-28-21 09:48:37 - epoch 1 | global step 7860 | mode train | loss 2.0736 | accuracy 37.5 | mean_length 64
08-28-21 09:49:29 - epoch 1 | global step 7870 | mode train | loss 2.0793 | accuracy 13.1579 | mean_length 64
08-28-21 09:49:31 - epoch 1 | global step 7870 | mode train | loss 2.0825 | accuracy 12.5 | mean_length 64
08-28-21 09:50:23 - epoch 1 | global step 7880 | mode train | loss 2.0778 | accuracy 18.4211 | mean_length 64
08-28-21 09:50:26 - epoch 1 | global step 7880 | mode train | loss 2.0802 | accuracy 12.5 | mean_length 64
08-28-21 09:51:17 - epoch 1 | global step 7890 | mode train | loss 2.0764 | accuracy 11.8421 | mean_length 64
08-28-21 09:51:20 - epoch 1 | global step 7890 | mode train | loss 2.0725 | accuracy 12.5 | mean_length 64
08-28-21 09:52:12 - epoch 1 | global step 7900 | mode train | loss 2.0792 | accuracy 14.4737 | mean_length 64
08-28-21 09:52:14 - epoch 1 | global step 7900 | mode train | loss 2.0833 | accuracy 25.0 | mean_length 64
08-28-21 09:53:06 - epoch 1 | global step 7910 | mode train | loss 2.0811 | accuracy 9.2105 | mean_length 64
08-28-21 09:53:09 - epoch 1 | global step 7910 | mode train | loss 2.0623 | accuracy 62.5 | mean_length 64
08-28-21 09:54:00 - epoch 1 | global step 7920 | mode train | loss 2.0799 | accuracy 11.8421 | mean_length 64
08-28-21 09:54:03 - epoch 1 | global step 7920 | mode train | loss 2.08 | accuracy 12.5 | mean_length 64
08-28-21 09:54:55 - epoch 1 | global step 7930 | mode train | loss 2.0803 | accuracy 11.8421 | mean_length 64
08-28-21 09:54:58 - epoch 1 | global step 7930 | mode train | loss 2.0807 | accuracy 12.5 | mean_length 64
08-28-21 09:55:50 - epoch 1 | global step 7940 | mode train | loss 2.0791 | accuracy 8.5526 | mean_length 64
08-28-21 09:55:52 - epoch 1 | global step 7940 | mode train | loss 2.0868 | accuracy 12.5 | mean_length 64
08-28-21 09:56:45 - epoch 1 | global step 7950 | mode train | loss 2.0791 | accuracy 13.8158 | mean_length 64
08-28-21 09:56:47 - epoch 1 | global step 7950 | mode train | loss 2.0765 | accuracy 0.0 | mean_length 64
08-28-21 09:57:40 - epoch 1 | global step 7960 | mode train | loss 2.08 | accuracy 14.4737 | mean_length 64
08-28-21 09:57:42 - epoch 1 | global step 7960 | mode train | loss 2.0742 | accuracy 12.5 | mean_length 64
08-28-21 09:58:34 - epoch 1 | global step 7970 | mode train | loss 2.079 | accuracy 11.1842 | mean_length 64
08-28-21 09:58:37 - epoch 1 | global step 7970 | mode train | loss 2.0884 | accuracy 0.0 | mean_length 64
08-28-21 09:59:29 - epoch 1 | global step 7980 | mode train | loss 2.0789 | accuracy 15.7895 | mean_length 64
08-28-21 09:59:31 - epoch 1 | global step 7980 | mode train | loss 2.0778 | accuracy 25.0 | mean_length 64
08-28-21 10:00:24 - epoch 1 | global step 7990 | mode train | loss 2.0792 | accuracy 13.8158 | mean_length 64
08-28-21 10:00:26 - epoch 1 | global step 7990 | mode train | loss 2.0812 | accuracy 0.0 | mean_length 64
08-28-21 10:01:18 - epoch 1 | global step 8000 | mode train | loss 2.0777 | accuracy 13.1579 | mean_length 64
08-28-21 10:01:21 - epoch 1 | global step 8000 | mode train | loss 2.0836 | accuracy 0.0 | mean_length 64
08-28-21 10:02:13 - epoch 1 | global step 8010 | mode train | loss 2.0796 | accuracy 15.1316 | mean_length 64
08-28-21 10:02:16 - epoch 1 | global step 8010 | mode train | loss 2.083 | accuracy 0.0 | mean_length 64
08-28-21 10:03:07 - epoch 1 | global step 8020 | mode train | loss 2.0779 | accuracy 15.7895 | mean_length 64
08-28-21 10:03:10 - epoch 1 | global step 8020 | mode train | loss 2.0764 | accuracy 37.5 | mean_length 64
08-28-21 10:04:01 - epoch 1 | global step 8030 | mode train | loss 2.0796 | accuracy 11.8421 | mean_length 64
08-28-21 10:04:04 - epoch 1 | global step 8030 | mode train | loss 2.0689 | accuracy 37.5 | mean_length 64
08-28-21 10:04:56 - epoch 1 | global step 8040 | mode train | loss 2.0795 | accuracy 14.4737 | mean_length 64
08-28-21 10:04:58 - epoch 1 | global step 8040 | mode train | loss 2.086 | accuracy 12.5 | mean_length 64
08-28-21 10:05:50 - epoch 1 | global step 8050 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-28-21 10:05:53 - epoch 1 | global step 8050 | mode train | loss 2.0824 | accuracy 12.5 | mean_length 64
08-28-21 10:06:44 - epoch 1 | global step 8060 | mode train | loss 2.0795 | accuracy 8.5526 | mean_length 64
08-28-21 10:06:47 - epoch 1 | global step 8060 | mode train | loss 2.0808 | accuracy 12.5 | mean_length 64
08-28-21 10:07:39 - epoch 1 | global step 8070 | mode train | loss 2.0796 | accuracy 11.8421 | mean_length 64
08-28-21 10:07:42 - epoch 1 | global step 8070 | mode train | loss 2.0702 | accuracy 25.0 | mean_length 64
08-28-21 10:08:33 - epoch 1 | global step 8080 | mode train | loss 2.0803 | accuracy 13.8158 | mean_length 64
08-28-21 10:08:36 - epoch 1 | global step 8080 | mode train | loss 2.0749 | accuracy 0.0 | mean_length 64
08-28-21 10:09:28 - epoch 1 | global step 8090 | mode train | loss 2.0812 | accuracy 11.8421 | mean_length 64
08-28-21 10:09:31 - epoch 1 | global step 8090 | mode train | loss 2.0727 | accuracy 12.5 | mean_length 64
08-28-21 10:10:22 - epoch 1 | global step 8100 | mode train | loss 2.0794 | accuracy 14.4737 | mean_length 64
08-28-21 10:10:25 - epoch 1 | global step 8100 | mode train | loss 2.0733 | accuracy 37.5 | mean_length 64
08-28-21 10:11:16 - epoch 1 | global step 8110 | mode train | loss 2.0786 | accuracy 10.5263 | mean_length 64
08-28-21 10:11:19 - epoch 1 | global step 8110 | mode train | loss 2.0774 | accuracy 37.5 | mean_length 64
08-28-21 10:12:11 - epoch 1 | global step 8120 | mode train | loss 2.0809 | accuracy 9.2105 | mean_length 64
08-28-21 10:12:13 - epoch 1 | global step 8120 | mode train | loss 2.0787 | accuracy 12.5 | mean_length 64
08-28-21 10:13:05 - epoch 1 | global step 8130 | mode train | loss 2.0787 | accuracy 13.1579 | mean_length 64
08-28-21 10:13:08 - epoch 1 | global step 8130 | mode train | loss 2.0833 | accuracy 0.0 | mean_length 64
08-28-21 10:14:00 - epoch 1 | global step 8140 | mode train | loss 2.0802 | accuracy 10.5263 | mean_length 64
08-28-21 10:14:02 - epoch 1 | global step 8140 | mode train | loss 2.0831 | accuracy 12.5 | mean_length 64
08-28-21 10:14:55 - epoch 1 | global step 8150 | mode train | loss 2.0785 | accuracy 13.8158 | mean_length 64
08-28-21 10:14:58 - epoch 1 | global step 8150 | mode train | loss 2.079 | accuracy 12.5 | mean_length 64
08-28-21 10:15:50 - epoch 1 | global step 8160 | mode train | loss 2.0787 | accuracy 11.8421 | mean_length 64
08-28-21 10:15:53 - epoch 1 | global step 8160 | mode train | loss 2.0808 | accuracy 12.5 | mean_length 64
08-28-21 10:16:45 - epoch 1 | global step 8170 | mode train | loss 2.0807 | accuracy 12.5 | mean_length 64
08-28-21 10:16:47 - epoch 1 | global step 8170 | mode train | loss 2.0774 | accuracy 12.5 | mean_length 64
08-28-21 10:17:39 - epoch 1 | global step 8180 | mode train | loss 2.0788 | accuracy 9.8684 | mean_length 64
08-28-21 10:17:42 - epoch 1 | global step 8180 | mode train | loss 2.0846 | accuracy 0.0 | mean_length 64
08-28-21 10:18:33 - epoch 1 | global step 8190 | mode train | loss 2.0815 | accuracy 15.1316 | mean_length 64
08-28-21 10:18:36 - epoch 1 | global step 8190 | mode train | loss 2.0719 | accuracy 12.5 | mean_length 64
08-28-21 10:28:31 - epoch 1 | global step 8192 | mode validation | loss 2.0795 | accuracy 12.1 | mean_length 64
