==========================================
SLURM_JOB_ID = 5634915
SLURM_JOB_NODELIST = d14-15
TMPDIR = /tmp/SLURM_5634915
==========================================
/home1/zliu9986/communication-translation
08-24-21 07:53:31 - Dataset Loaded
08-24-21 07:53:31 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=1e-05, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart_bt_en+zh_lr25e-6', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/mbart_BTen+zh_lr1.0e-5_7distractors_maxstep8192_again', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=42, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-24-21 07:53:58 - epoch 0 | global step 0 | mode train | loss 2.743 | accuracy 12.5 | mean_length 36.25
08-24-21 23:27:37 - epoch 1 | global step 7290 | mode train | loss 0.8119 | accuracy 75.0 | mean_length 34.5
08-24-21 23:28:29 - epoch 1 | global step 7300 | mode train | loss 1.1408 | accuracy 49.3421 | mean_length 26.5197
08-24-21 23:28:31 - epoch 1 | global step 7300 | mode train | loss 1.2017 | accuracy 25.0 | mean_length 24.125
08-24-21 23:29:20 - epoch 1 | global step 7310 | mode train | loss 1.0899 | accuracy 55.2632 | mean_length 23.6711
08-24-21 23:29:22 - epoch 1 | global step 7310 | mode train | loss 1.4223 | accuracy 25.0 | mean_length 21.25
08-24-21 23:30:10 - epoch 1 | global step 7320 | mode train | loss 1.1805 | accuracy 50.6579 | mean_length 21.5592
08-24-21 23:30:12 - epoch 1 | global step 7320 | mode train | loss 1.3757 | accuracy 25.0 | mean_length 20.125
08-24-21 23:31:01 - epoch 1 | global step 7330 | mode train | loss 1.2294 | accuracy 40.7895 | mean_length 23.6053
08-24-21 23:31:04 - epoch 1 | global step 7330 | mode train | loss 0.7659 | accuracy 75.0 | mean_length 21.375
08-24-21 23:31:54 - epoch 1 | global step 7340 | mode train | loss 1.2098 | accuracy 44.7368 | mean_length 25.7829
08-24-21 23:31:56 - epoch 1 | global step 7340 | mode train | loss 1.3966 | accuracy 25.0 | mean_length 37.5
08-24-21 23:32:46 - epoch 1 | global step 7350 | mode train | loss 1.14 | accuracy 57.2368 | mean_length 26.0724
08-24-21 23:32:49 - epoch 1 | global step 7350 | mode train | loss 1.3345 | accuracy 50.0 | mean_length 35.5
08-24-21 23:33:42 - epoch 1 | global step 7360 | mode train | loss 1.1002 | accuracy 52.6316 | mean_length 24.7763
08-24-21 23:33:44 - epoch 1 | global step 7360 | mode train | loss 0.9059 | accuracy 62.5 | mean_length 38
08-24-21 23:34:36 - epoch 1 | global step 7370 | mode train | loss 1.181 | accuracy 46.0526 | mean_length 30.6711
08-24-21 23:34:38 - epoch 1 | global step 7370 | mode train | loss 1.1903 | accuracy 25.0 | mean_length 12.625
08-24-21 23:35:28 - epoch 1 | global step 7380 | mode train | loss 1.1632 | accuracy 50.6579 | mean_length 25.0132
08-24-21 23:35:31 - epoch 1 | global step 7380 | mode train | loss 0.951 | accuracy 50.0 | mean_length 27.125
08-24-21 23:36:19 - epoch 1 | global step 7390 | mode train | loss 1.06 | accuracy 55.9211 | mean_length 22.2039
08-24-21 23:36:22 - epoch 1 | global step 7390 | mode train | loss 1.4969 | accuracy 37.5 | mean_length 26.25
08-24-21 23:37:13 - epoch 1 | global step 7400 | mode train | loss 1.1977 | accuracy 44.7368 | mean_length 23.6645
08-24-21 23:37:16 - epoch 1 | global step 7400 | mode train | loss 1.5592 | accuracy 37.5 | mean_length 21.25
08-24-21 23:38:07 - epoch 1 | global step 7410 | mode train | loss 1.1585 | accuracy 50.0 | mean_length 24.8487
08-24-21 23:38:10 - epoch 1 | global step 7410 | mode train | loss 1.3328 | accuracy 50.0 | mean_length 13.5
08-24-21 23:39:01 - epoch 1 | global step 7420 | mode train | loss 1.1038 | accuracy 48.6842 | mean_length 31.1513
08-24-21 23:39:04 - epoch 1 | global step 7420 | mode train | loss 0.7252 | accuracy 62.5 | mean_length 35.375
08-24-21 23:39:54 - epoch 1 | global step 7430 | mode train | loss 1.2249 | accuracy 43.4211 | mean_length 25.0329
08-24-21 23:39:56 - epoch 1 | global step 7430 | mode train | loss 1.32 | accuracy 25.0 | mean_length 29.25
08-24-21 23:40:47 - epoch 1 | global step 7440 | mode train | loss 1.1108 | accuracy 52.6316 | mean_length 24.75
08-24-21 23:40:50 - epoch 1 | global step 7440 | mode train | loss 1.1113 | accuracy 62.5 | mean_length 33.75
08-24-21 23:41:41 - epoch 1 | global step 7450 | mode train | loss 1.1519 | accuracy 51.3158 | mean_length 29.25
08-24-21 23:41:44 - epoch 1 | global step 7450 | mode train | loss 1.3524 | accuracy 25.0 | mean_length 19.875
08-24-21 23:42:35 - epoch 1 | global step 7460 | mode train | loss 1.1747 | accuracy 50.0 | mean_length 29.25
08-24-21 23:42:38 - epoch 1 | global step 7460 | mode train | loss 0.8943 | accuracy 50.0 | mean_length 33.75
08-24-21 23:43:29 - epoch 1 | global step 7470 | mode train | loss 1.2407 | accuracy 49.3421 | mean_length 24.8816
08-24-21 23:43:32 - epoch 1 | global step 7470 | mode train | loss 0.7417 | accuracy 75.0 | mean_length 21.5
08-24-21 23:44:21 - epoch 1 | global step 7480 | mode train | loss 1.3231 | accuracy 41.4474 | mean_length 26.2039
08-24-21 23:44:24 - epoch 1 | global step 7480 | mode train | loss 1.0724 | accuracy 62.5 | mean_length 35.5
08-24-21 23:45:15 - epoch 1 | global step 7490 | mode train | loss 1.2598 | accuracy 43.4211 | mean_length 29.6842
08-24-21 23:45:18 - epoch 1 | global step 7490 | mode train | loss 1.2732 | accuracy 37.5 | mean_length 22.875
08-24-21 23:46:11 - epoch 1 | global step 7500 | mode train | loss 1.1619 | accuracy 49.3421 | mean_length 28.9145
08-24-21 23:46:14 - epoch 1 | global step 7500 | mode train | loss 1.2192 | accuracy 37.5 | mean_length 28.25
08-24-21 23:47:07 - epoch 1 | global step 7510 | mode train | loss 1.2185 | accuracy 48.6842 | mean_length 28.3947
08-24-21 23:47:10 - epoch 1 | global step 7510 | mode train | loss 1.7902 | accuracy 25.0 | mean_length 33.75
08-24-21 23:48:00 - epoch 1 | global step 7520 | mode train | loss 1.1985 | accuracy 47.3684 | mean_length 25.5263
08-24-21 23:48:03 - epoch 1 | global step 7520 | mode train | loss 0.9679 | accuracy 50.0 | mean_length 27.25
08-24-21 23:48:55 - epoch 1 | global step 7530 | mode train | loss 1.2535 | accuracy 45.3947 | mean_length 27.3092
08-24-21 23:48:56 - epoch 1 | global step 7530 | mode train | loss 0.968 | accuracy 50.0 | mean_length 5.75
08-24-21 23:49:46 - epoch 1 | global step 7540 | mode train | loss 1.2624 | accuracy 42.7632 | mean_length 28.9539
08-24-21 23:49:49 - epoch 1 | global step 7540 | mode train | loss 1.2041 | accuracy 50.0 | mean_length 43.125
08-24-21 23:50:41 - epoch 1 | global step 7550 | mode train | loss 1.3819 | accuracy 35.5263 | mean_length 34.2237
08-24-21 23:50:44 - epoch 1 | global step 7550 | mode train | loss 0.9076 | accuracy 62.5 | mean_length 35.5
08-24-21 23:51:36 - epoch 1 | global step 7560 | mode train | loss 1.1568 | accuracy 47.3684 | mean_length 30.1974
08-24-21 23:51:38 - epoch 1 | global step 7560 | mode train | loss 1.175 | accuracy 37.5 | mean_length 42
08-24-21 23:52:31 - epoch 1 | global step 7570 | mode train | loss 1.171 | accuracy 50.6579 | mean_length 34.4342
08-24-21 23:52:33 - epoch 1 | global step 7570 | mode train | loss 1.5644 | accuracy 37.5 | mean_length 35.75
08-24-21 23:53:25 - epoch 1 | global step 7580 | mode train | loss 1.3095 | accuracy 44.0789 | mean_length 37.5329
08-24-21 23:53:28 - epoch 1 | global step 7580 | mode train | loss 1.6827 | accuracy 37.5 | mean_length 41.875
08-24-21 23:54:20 - epoch 1 | global step 7590 | mode train | loss 1.3297 | accuracy 42.1053 | mean_length 37.9671
08-24-21 23:54:23 - epoch 1 | global step 7590 | mode train | loss 1.2573 | accuracy 37.5 | mean_length 34.5
08-24-21 23:55:16 - epoch 1 | global step 7600 | mode train | loss 1.3456 | accuracy 41.4474 | mean_length 40.2039
08-24-21 23:55:19 - epoch 1 | global step 7600 | mode train | loss 1.2807 | accuracy 37.5 | mean_length 44.375
08-24-21 23:56:11 - epoch 1 | global step 7610 | mode train | loss 1.2729 | accuracy 47.3684 | mean_length 40.5592
08-24-21 23:56:14 - epoch 1 | global step 7610 | mode train | loss 1.0487 | accuracy 62.5 | mean_length 33.375
08-24-21 23:57:06 - epoch 1 | global step 7620 | mode train | loss 1.4909 | accuracy 36.8421 | mean_length 36.9079
08-24-21 23:57:08 - epoch 1 | global step 7620 | mode train | loss 1.5316 | accuracy 50.0 | mean_length 49
08-24-21 23:58:02 - epoch 1 | global step 7630 | mode train | loss 1.5088 | accuracy 32.2368 | mean_length 37.0987
08-24-21 23:58:05 - epoch 1 | global step 7630 | mode train | loss 1.601 | accuracy 25.0 | mean_length 42.625
08-24-21 23:58:57 - epoch 1 | global step 7640 | mode train | loss 1.5883 | accuracy 32.2368 | mean_length 39.8158
08-24-21 23:59:00 - epoch 1 | global step 7640 | mode train | loss 1.7399 | accuracy 0.0 | mean_length 30.875
08-24-21 23:59:52 - epoch 1 | global step 7650 | mode train | loss 1.4546 | accuracy 37.5 | mean_length 39.7632
08-24-21 23:59:54 - epoch 1 | global step 7650 | mode train | loss 0.7571 | accuracy 87.5 | mean_length 18.75
08-25-21 00:00:46 - epoch 1 | global step 7660 | mode train | loss 1.3831 | accuracy 38.1579 | mean_length 35.8026
08-25-21 00:00:47 - epoch 1 | global step 7660 | mode train | loss 1.2175 | accuracy 62.5 | mean_length 6.875
08-25-21 00:01:39 - epoch 1 | global step 7670 | mode train | loss 1.3126 | accuracy 44.7368 | mean_length 30.8355
08-25-21 00:01:42 - epoch 1 | global step 7670 | mode train | loss 1.3954 | accuracy 25.0 | mean_length 48.75
08-25-21 00:02:34 - epoch 1 | global step 7680 | mode train | loss 1.4049 | accuracy 35.5263 | mean_length 32.5921
08-25-21 00:10:54 - epoch 1 | global step 7680 | mode validation | loss 1.3166 | accuracy 41.72 | mean_length 29.5116
08-25-21 00:10:57 - epoch 1 | global step 7680 | mode train | loss 1.2241 | accuracy 50.0 | mean_length 28.5
08-25-21 00:19:27 - epoch 1 | global step 7680 | mode validation | loss 1.2982 | accuracy 43.3 | mean_length 29.5136
08-25-21 00:20:17 - epoch 1 | global step 7690 | mode train | loss 1.2672 | accuracy 50.0 | mean_length 24.5658
08-25-21 00:20:20 - epoch 1 | global step 7690 | mode train | loss 1.1109 | accuracy 62.5 | mean_length 18.25
08-25-21 00:21:12 - epoch 1 | global step 7700 | mode train | loss 1.3516 | accuracy 35.5263 | mean_length 28.8355
08-25-21 00:21:14 - epoch 1 | global step 7700 | mode train | loss 1.1608 | accuracy 50.0 | mean_length 25.875
08-25-21 00:22:06 - epoch 1 | global step 7710 | mode train | loss 1.361 | accuracy 38.1579 | mean_length 29.0724
08-25-21 00:22:09 - epoch 1 | global step 7710 | mode train | loss 1.458 | accuracy 25.0 | mean_length 33.375
08-25-21 00:23:01 - epoch 1 | global step 7720 | mode train | loss 1.3191 | accuracy 40.7895 | mean_length 26.5066
08-25-21 00:23:04 - epoch 1 | global step 7720 | mode train | loss 1.5 | accuracy 12.5 | mean_length 41.25
08-25-21 00:23:52 - epoch 1 | global step 7730 | mode train | loss 1.304 | accuracy 44.7368 | mean_length 20.2697
08-25-21 00:23:55 - epoch 1 | global step 7730 | mode train | loss 0.9254 | accuracy 75.0 | mean_length 33.75
08-25-21 00:24:47 - epoch 1 | global step 7740 | mode train | loss 1.4104 | accuracy 40.1316 | mean_length 36.1184
08-25-21 00:24:50 - epoch 1 | global step 7740 | mode train | loss 1.3855 | accuracy 50.0 | mean_length 33.5
08-25-21 00:25:42 - epoch 1 | global step 7750 | mode train | loss 1.4204 | accuracy 38.1579 | mean_length 33.9474
08-25-21 00:25:45 - epoch 1 | global step 7750 | mode train | loss 1.0964 | accuracy 75.0 | mean_length 35.125
08-25-21 00:26:37 - epoch 1 | global step 7760 | mode train | loss 1.416 | accuracy 39.4737 | mean_length 33.9474
08-25-21 00:26:40 - epoch 1 | global step 7760 | mode train | loss 1.0728 | accuracy 50.0 | mean_length 43.75
08-25-21 00:27:32 - epoch 1 | global step 7770 | mode train | loss 1.2144 | accuracy 48.6842 | mean_length 37.7697
08-25-21 00:27:34 - epoch 1 | global step 7770 | mode train | loss 1.387 | accuracy 37.5 | mean_length 27.5
08-25-21 00:28:26 - epoch 1 | global step 7780 | mode train | loss 1.1925 | accuracy 48.0263 | mean_length 38.5592
08-25-21 00:28:29 - epoch 1 | global step 7780 | mode train | loss 1.1924 | accuracy 50.0 | mean_length 49.5
08-25-21 00:29:20 - epoch 1 | global step 7790 | mode train | loss 1.1645 | accuracy 46.0526 | mean_length 37.8816
08-25-21 00:29:23 - epoch 1 | global step 7790 | mode train | loss 0.7133 | accuracy 75.0 | mean_length 57.625
08-25-21 00:30:15 - epoch 1 | global step 7800 | mode train | loss 1.1122 | accuracy 55.9211 | mean_length 39.3553
08-25-21 00:30:18 - epoch 1 | global step 7800 | mode train | loss 0.8521 | accuracy 62.5 | mean_length 54.5
08-25-21 00:31:10 - epoch 1 | global step 7810 | mode train | loss 1.2625 | accuracy 47.3684 | mean_length 47.4408
08-25-21 00:31:12 - epoch 1 | global step 7810 | mode train | loss 1.2547 | accuracy 37.5 | mean_length 41.375
08-25-21 00:32:04 - epoch 1 | global step 7820 | mode train | loss 1.0984 | accuracy 53.2895 | mean_length 41.2961
08-25-21 00:32:07 - epoch 1 | global step 7820 | mode train | loss 1.0355 | accuracy 50.0 | mean_length 49.5
08-25-21 00:32:59 - epoch 1 | global step 7830 | mode train | loss 1.1565 | accuracy 50.0 | mean_length 40.5263
08-25-21 00:33:02 - epoch 1 | global step 7830 | mode train | loss 1.3429 | accuracy 50.0 | mean_length 37.375
08-25-21 00:33:56 - epoch 1 | global step 7840 | mode train | loss 0.9567 | accuracy 59.8684 | mean_length 41.2105
08-25-21 00:33:59 - epoch 1 | global step 7840 | mode train | loss 1.1012 | accuracy 37.5 | mean_length 56.625
08-25-21 00:34:51 - epoch 1 | global step 7850 | mode train | loss 1.0756 | accuracy 53.9474 | mean_length 39.7237
08-25-21 00:34:54 - epoch 1 | global step 7850 | mode train | loss 1.0438 | accuracy 50.0 | mean_length 56.75
08-25-21 00:35:46 - epoch 1 | global step 7860 | mode train | loss 1.1153 | accuracy 48.0263 | mean_length 45.1513
08-25-21 00:35:48 - epoch 1 | global step 7860 | mode train | loss 1.2926 | accuracy 50.0 | mean_length 44.75
08-25-21 00:36:40 - epoch 1 | global step 7870 | mode train | loss 1.0557 | accuracy 53.2895 | mean_length 38.6645
08-25-21 00:36:43 - epoch 1 | global step 7870 | mode train | loss 1.2798 | accuracy 37.5 | mean_length 28.625
08-25-21 00:37:35 - epoch 1 | global step 7880 | mode train | loss 1.1159 | accuracy 50.6579 | mean_length 35.5855
08-25-21 00:37:37 - epoch 1 | global step 7880 | mode train | loss 0.8046 | accuracy 75.0 | mean_length 20.375
08-25-21 00:38:29 - epoch 1 | global step 7890 | mode train | loss 1.0555 | accuracy 53.2895 | mean_length 35.5987
08-25-21 00:38:32 - epoch 1 | global step 7890 | mode train | loss 0.723 | accuracy 75.0 | mean_length 38.5
08-25-21 00:39:24 - epoch 1 | global step 7900 | mode train | loss 1.0957 | accuracy 52.6316 | mean_length 39.4276
08-25-21 00:39:26 - epoch 1 | global step 7900 | mode train | loss 0.8097 | accuracy 62.5 | mean_length 43
08-25-21 00:40:18 - epoch 1 | global step 7910 | mode train | loss 1.0576 | accuracy 57.2368 | mean_length 36.7632
08-25-21 00:40:21 - epoch 1 | global step 7910 | mode train | loss 1.0073 | accuracy 37.5 | mean_length 28.5
08-25-21 00:41:14 - epoch 1 | global step 7920 | mode train | loss 1.1693 | accuracy 46.0526 | mean_length 35.0921
08-25-21 00:41:17 - epoch 1 | global step 7920 | mode train | loss 1.2717 | accuracy 37.5 | mean_length 29
08-25-21 00:42:10 - epoch 1 | global step 7930 | mode train | loss 1.0938 | accuracy 51.3158 | mean_length 42.0658
08-25-21 00:42:12 - epoch 1 | global step 7930 | mode train | loss 1.2967 | accuracy 50.0 | mean_length 41.5
08-25-21 00:43:05 - epoch 1 | global step 7940 | mode train | loss 0.9508 | accuracy 57.2368 | mean_length 42.8355
08-25-21 00:43:08 - epoch 1 | global step 7940 | mode train | loss 1.0974 | accuracy 62.5 | mean_length 17.125
08-25-21 00:44:01 - epoch 1 | global step 7950 | mode train | loss 1.0421 | accuracy 53.9474 | mean_length 44.1776
08-25-21 00:44:04 - epoch 1 | global step 7950 | mode train | loss 1.2415 | accuracy 25.0 | mean_length 42.5
08-25-21 00:44:56 - epoch 1 | global step 7960 | mode train | loss 1.1206 | accuracy 51.9737 | mean_length 47.8421
08-25-21 00:44:58 - epoch 1 | global step 7960 | mode train | loss 1.0622 | accuracy 62.5 | mean_length 41
08-25-21 00:45:50 - epoch 1 | global step 7970 | mode train | loss 1.0582 | accuracy 50.0 | mean_length 48.6382
08-25-21 00:45:53 - epoch 1 | global step 7970 | mode train | loss 1.1104 | accuracy 50.0 | mean_length 48.75
08-25-21 00:46:45 - epoch 1 | global step 7980 | mode train | loss 1.089 | accuracy 54.6053 | mean_length 48.8026
08-25-21 00:46:48 - epoch 1 | global step 7980 | mode train | loss 1.0903 | accuracy 37.5 | mean_length 57.625
08-25-21 00:47:40 - epoch 1 | global step 7990 | mode train | loss 1.0873 | accuracy 52.6316 | mean_length 46.8684
08-25-21 00:47:43 - epoch 1 | global step 7990 | mode train | loss 1.2922 | accuracy 62.5 | mean_length 49
08-25-21 00:48:36 - epoch 1 | global step 8000 | mode train | loss 0.9553 | accuracy 61.1842 | mean_length 49.8355
08-25-21 00:48:39 - epoch 1 | global step 8000 | mode train | loss 1.0236 | accuracy 75.0 | mean_length 53.25
08-25-21 00:49:31 - epoch 1 | global step 8010 | mode train | loss 1.0728 | accuracy 53.9474 | mean_length 44.5789
08-25-21 00:49:34 - epoch 1 | global step 8010 | mode train | loss 1.2654 | accuracy 37.5 | mean_length 34.625
08-25-21 00:50:27 - epoch 1 | global step 8020 | mode train | loss 1.0122 | accuracy 57.8947 | mean_length 43.5987
08-25-21 00:50:30 - epoch 1 | global step 8020 | mode train | loss 1.1603 | accuracy 37.5 | mean_length 49.25
08-25-21 00:51:23 - epoch 1 | global step 8030 | mode train | loss 1.1479 | accuracy 46.0526 | mean_length 41.5789
08-25-21 00:51:25 - epoch 1 | global step 8030 | mode train | loss 1.1145 | accuracy 50.0 | mean_length 42.125
08-25-21 00:52:18 - epoch 1 | global step 8040 | mode train | loss 1.0103 | accuracy 61.8421 | mean_length 37.5329
08-25-21 00:52:21 - epoch 1 | global step 8040 | mode train | loss 1.5243 | accuracy 12.5 | mean_length 41.25
08-25-21 00:53:14 - epoch 1 | global step 8050 | mode train | loss 0.9953 | accuracy 57.8947 | mean_length 42.2303
08-25-21 00:53:17 - epoch 1 | global step 8050 | mode train | loss 0.7187 | accuracy 87.5 | mean_length 47.25
08-25-21 00:54:10 - epoch 1 | global step 8060 | mode train | loss 1.0142 | accuracy 59.2105 | mean_length 37.2697
08-25-21 00:54:12 - epoch 1 | global step 8060 | mode train | loss 1.3085 | accuracy 50.0 | mean_length 33.625
08-25-21 00:55:05 - epoch 1 | global step 8070 | mode train | loss 1.1251 | accuracy 54.6053 | mean_length 37.8158
08-25-21 00:55:08 - epoch 1 | global step 8070 | mode train | loss 1.0437 | accuracy 50.0 | mean_length 50.5
08-25-21 00:56:01 - epoch 1 | global step 8080 | mode train | loss 1.2184 | accuracy 47.3684 | mean_length 40.0789
08-25-21 00:56:04 - epoch 1 | global step 8080 | mode train | loss 0.8967 | accuracy 62.5 | mean_length 49.75
08-25-21 00:56:56 - epoch 1 | global step 8090 | mode train | loss 1.1614 | accuracy 50.6579 | mean_length 41.3158
08-25-21 00:56:58 - epoch 1 | global step 8090 | mode train | loss 0.8294 | accuracy 62.5 | mean_length 42.125
08-25-21 00:57:50 - epoch 1 | global step 8100 | mode train | loss 1.138 | accuracy 48.0263 | mean_length 38.4605
08-25-21 00:57:53 - epoch 1 | global step 8100 | mode train | loss 0.8323 | accuracy 75.0 | mean_length 47.75
08-25-21 00:58:45 - epoch 1 | global step 8110 | mode train | loss 1.0754 | accuracy 52.6316 | mean_length 33.6908
08-25-21 00:58:48 - epoch 1 | global step 8110 | mode train | loss 1.506 | accuracy 25.0 | mean_length 33.875
08-25-21 00:59:38 - epoch 1 | global step 8120 | mode train | loss 1.0237 | accuracy 57.8947 | mean_length 36.6053
08-25-21 00:59:40 - epoch 1 | global step 8120 | mode train | loss 1.169 | accuracy 37.5 | mean_length 37
08-25-21 01:00:32 - epoch 1 | global step 8130 | mode train | loss 1.0678 | accuracy 53.9474 | mean_length 41.5789
08-25-21 01:00:35 - epoch 1 | global step 8130 | mode train | loss 1.1984 | accuracy 25.0 | mean_length 29.875
08-25-21 01:01:27 - epoch 1 | global step 8140 | mode train | loss 1.097 | accuracy 51.3158 | mean_length 35.7303
08-25-21 01:01:30 - epoch 1 | global step 8140 | mode train | loss 1.232 | accuracy 37.5 | mean_length 30
08-25-21 01:02:22 - epoch 1 | global step 8150 | mode train | loss 0.9656 | accuracy 55.9211 | mean_length 38.4671
08-25-21 01:02:24 - epoch 1 | global step 8150 | mode train | loss 1.2823 | accuracy 50.0 | mean_length 24.375
08-25-21 01:03:16 - epoch 1 | global step 8160 | mode train | loss 1.1841 | accuracy 48.0263 | mean_length 35.8092
08-25-21 01:03:19 - epoch 1 | global step 8160 | mode train | loss 1.016 | accuracy 62.5 | mean_length 33.625
08-25-21 01:04:11 - epoch 1 | global step 8170 | mode train | loss 1.0209 | accuracy 56.5789 | mean_length 38.0921
08-25-21 01:04:13 - epoch 1 | global step 8170 | mode train | loss 0.9676 | accuracy 50.0 | mean_length 41.125
08-25-21 01:05:05 - epoch 1 | global step 8180 | mode train | loss 1.1532 | accuracy 44.0789 | mean_length 37.1513
08-25-21 01:05:08 - epoch 1 | global step 8180 | mode train | loss 0.9535 | accuracy 62.5 | mean_length 41.5
