==========================================
SLURM_JOB_ID = 5696378
SLURM_JOB_NODELIST = d13-02
TMPDIR = /tmp/SLURM_5696378
==========================================
/home1/zliu9986/communication-translation
08-27-21 16:01:15 - Dataset Loaded
08-27-21 16:01:15 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=7.5e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad2_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=43, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-27-21 16:01:44 - epoch 0 | global step 0 | mode train | loss 1.9006 | accuracy 25.0 | mean_length 48.375
08-28-21 08:10:29 - epoch 1 | global step 7280 | mode train | loss 0.0867 | accuracy 98.0263 | mean_length 64
08-28-21 08:10:31 - epoch 1 | global step 7280 | mode train | loss 0.0446 | accuracy 100.0 | mean_length 64
08-28-21 08:11:24 - epoch 1 | global step 7290 | mode train | loss 0.1495 | accuracy 94.7368 | mean_length 64
08-28-21 08:11:27 - epoch 1 | global step 7290 | mode train | loss 0.0992 | accuracy 100.0 | mean_length 64
08-28-21 08:12:19 - epoch 1 | global step 7300 | mode train | loss 0.1161 | accuracy 98.6842 | mean_length 64
08-28-21 08:12:22 - epoch 1 | global step 7300 | mode train | loss 0.5619 | accuracy 87.5 | mean_length 64
08-28-21 08:13:14 - epoch 1 | global step 7310 | mode train | loss 0.1382 | accuracy 96.0526 | mean_length 64
08-28-21 08:13:17 - epoch 1 | global step 7310 | mode train | loss 0.4669 | accuracy 87.5 | mean_length 64
08-28-21 08:14:09 - epoch 1 | global step 7320 | mode train | loss 0.1528 | accuracy 95.3947 | mean_length 64
08-28-21 08:14:12 - epoch 1 | global step 7320 | mode train | loss 0.301 | accuracy 87.5 | mean_length 64
08-28-21 08:15:04 - epoch 1 | global step 7330 | mode train | loss 0.1486 | accuracy 96.0526 | mean_length 64
08-28-21 08:15:07 - epoch 1 | global step 7330 | mode train | loss 0.0569 | accuracy 100.0 | mean_length 64
08-28-21 08:16:00 - epoch 1 | global step 7340 | mode train | loss 0.1364 | accuracy 96.7105 | mean_length 64
08-28-21 08:16:03 - epoch 1 | global step 7340 | mode train | loss 0.0223 | accuracy 100.0 | mean_length 64
08-28-21 08:16:57 - epoch 1 | global step 7350 | mode train | loss 0.1188 | accuracy 94.7368 | mean_length 64
08-28-21 08:17:00 - epoch 1 | global step 7350 | mode train | loss 0.293 | accuracy 87.5 | mean_length 64
08-28-21 08:17:54 - epoch 1 | global step 7360 | mode train | loss 0.1419 | accuracy 95.3947 | mean_length 64
08-28-21 08:17:57 - epoch 1 | global step 7360 | mode train | loss 0.2512 | accuracy 87.5 | mean_length 64
08-28-21 08:18:51 - epoch 1 | global step 7370 | mode train | loss 0.1876 | accuracy 93.4211 | mean_length 64
08-28-21 08:18:54 - epoch 1 | global step 7370 | mode train | loss 0.0747 | accuracy 100.0 | mean_length 64
08-28-21 08:19:47 - epoch 1 | global step 7380 | mode train | loss 0.164 | accuracy 94.7368 | mean_length 64
08-28-21 08:19:50 - epoch 1 | global step 7380 | mode train | loss 0.1702 | accuracy 87.5 | mean_length 64
08-28-21 08:20:43 - epoch 1 | global step 7390 | mode train | loss 0.0862 | accuracy 97.3684 | mean_length 64
08-28-21 08:20:45 - epoch 1 | global step 7390 | mode train | loss 0.1202 | accuracy 100.0 | mean_length 64
08-28-21 08:21:38 - epoch 1 | global step 7400 | mode train | loss 0.0998 | accuracy 98.6842 | mean_length 64
08-28-21 08:21:41 - epoch 1 | global step 7400 | mode train | loss 0.0791 | accuracy 100.0 | mean_length 64
08-28-21 08:22:34 - epoch 1 | global step 7410 | mode train | loss 0.1098 | accuracy 95.3947 | mean_length 64
08-28-21 08:22:37 - epoch 1 | global step 7410 | mode train | loss 0.2085 | accuracy 87.5 | mean_length 64
08-28-21 08:23:31 - epoch 1 | global step 7420 | mode train | loss 0.1595 | accuracy 96.0526 | mean_length 64
08-28-21 08:23:34 - epoch 1 | global step 7420 | mode train | loss 0.2933 | accuracy 87.5 | mean_length 64
08-28-21 08:24:27 - epoch 1 | global step 7430 | mode train | loss 0.1621 | accuracy 94.7368 | mean_length 64
08-28-21 08:24:30 - epoch 1 | global step 7430 | mode train | loss 0.0699 | accuracy 100.0 | mean_length 64
08-28-21 08:25:24 - epoch 1 | global step 7440 | mode train | loss 0.1318 | accuracy 94.7368 | mean_length 64
08-28-21 08:25:26 - epoch 1 | global step 7440 | mode train | loss 0.0264 | accuracy 100.0 | mean_length 64
08-28-21 08:26:20 - epoch 1 | global step 7450 | mode train | loss 0.0943 | accuracy 98.0263 | mean_length 64
08-28-21 08:26:23 - epoch 1 | global step 7450 | mode train | loss 0.0733 | accuracy 100.0 | mean_length 64
08-28-21 08:27:16 - epoch 1 | global step 7460 | mode train | loss 0.1209 | accuracy 96.0526 | mean_length 64
08-28-21 08:27:19 - epoch 1 | global step 7460 | mode train | loss 0.3497 | accuracy 87.5 | mean_length 64
08-28-21 08:28:13 - epoch 1 | global step 7470 | mode train | loss 0.117 | accuracy 96.0526 | mean_length 64
08-28-21 08:28:15 - epoch 1 | global step 7470 | mode train | loss 0.0771 | accuracy 100.0 | mean_length 64
08-28-21 08:29:09 - epoch 1 | global step 7480 | mode train | loss 0.0891 | accuracy 97.3684 | mean_length 64
08-28-21 08:29:11 - epoch 1 | global step 7480 | mode train | loss 0.0544 | accuracy 100.0 | mean_length 64
08-28-21 08:30:04 - epoch 1 | global step 7490 | mode train | loss 0.2009 | accuracy 92.7632 | mean_length 64
08-28-21 08:30:07 - epoch 1 | global step 7490 | mode train | loss 0.6217 | accuracy 87.5 | mean_length 64
08-28-21 08:31:00 - epoch 1 | global step 7500 | mode train | loss 0.1016 | accuracy 96.7105 | mean_length 64
08-28-21 08:31:03 - epoch 1 | global step 7500 | mode train | loss 0.1106 | accuracy 100.0 | mean_length 64
08-28-21 08:31:56 - epoch 1 | global step 7510 | mode train | loss 0.108 | accuracy 97.3684 | mean_length 64
08-28-21 08:31:58 - epoch 1 | global step 7510 | mode train | loss 0.0388 | accuracy 100.0 | mean_length 64
08-28-21 08:32:51 - epoch 1 | global step 7520 | mode train | loss 0.1424 | accuracy 97.3684 | mean_length 64
08-28-21 08:32:54 - epoch 1 | global step 7520 | mode train | loss 0.0492 | accuracy 100.0 | mean_length 64
08-28-21 08:33:47 - epoch 1 | global step 7530 | mode train | loss 0.1585 | accuracy 93.4211 | mean_length 64
08-28-21 08:33:50 - epoch 1 | global step 7530 | mode train | loss 0.101 | accuracy 100.0 | mean_length 64
08-28-21 08:34:42 - epoch 1 | global step 7540 | mode train | loss 0.0929 | accuracy 98.6842 | mean_length 64
08-28-21 08:34:45 - epoch 1 | global step 7540 | mode train | loss 0.2944 | accuracy 87.5 | mean_length 64
08-28-21 08:35:39 - epoch 1 | global step 7550 | mode train | loss 0.0886 | accuracy 98.0263 | mean_length 64
08-28-21 08:35:42 - epoch 1 | global step 7550 | mode train | loss 0.0633 | accuracy 100.0 | mean_length 64
08-28-21 08:36:35 - epoch 1 | global step 7560 | mode train | loss 0.0809 | accuracy 98.0263 | mean_length 64
08-28-21 08:36:38 - epoch 1 | global step 7560 | mode train | loss 0.2943 | accuracy 87.5 | mean_length 64
08-28-21 08:37:32 - epoch 1 | global step 7570 | mode train | loss 0.08 | accuracy 98.6842 | mean_length 64
08-28-21 08:37:34 - epoch 1 | global step 7570 | mode train | loss 0.1708 | accuracy 87.5 | mean_length 64
08-28-21 08:38:28 - epoch 1 | global step 7580 | mode train | loss 0.0721 | accuracy 99.3421 | mean_length 64
08-28-21 08:38:31 - epoch 1 | global step 7580 | mode train | loss 0.234 | accuracy 87.5 | mean_length 64
08-28-21 08:39:24 - epoch 1 | global step 7590 | mode train | loss 0.096 | accuracy 95.3947 | mean_length 64
08-28-21 08:39:27 - epoch 1 | global step 7590 | mode train | loss 0.0327 | accuracy 100.0 | mean_length 64
08-28-21 08:40:21 - epoch 1 | global step 7600 | mode train | loss 0.2702 | accuracy 92.1053 | mean_length 64
08-28-21 08:40:23 - epoch 1 | global step 7600 | mode train | loss 0.554 | accuracy 62.5 | mean_length 64
08-28-21 08:41:17 - epoch 1 | global step 7610 | mode train | loss 0.554 | accuracy 80.2632 | mean_length 64
08-28-21 08:41:20 - epoch 1 | global step 7610 | mode train | loss 1.1632 | accuracy 75.0 | mean_length 64
08-28-21 08:42:13 - epoch 1 | global step 7620 | mode train | loss 0.5456 | accuracy 82.2368 | mean_length 64
08-28-21 08:42:16 - epoch 1 | global step 7620 | mode train | loss 0.5316 | accuracy 87.5 | mean_length 64
08-28-21 08:43:08 - epoch 1 | global step 7630 | mode train | loss 0.5035 | accuracy 82.2368 | mean_length 64
08-28-21 08:43:11 - epoch 1 | global step 7630 | mode train | loss 0.4957 | accuracy 87.5 | mean_length 64
08-28-21 08:44:03 - epoch 1 | global step 7640 | mode train | loss 0.2953 | accuracy 90.7895 | mean_length 64
08-28-21 08:44:06 - epoch 1 | global step 7640 | mode train | loss 0.1547 | accuracy 100.0 | mean_length 64
08-28-21 08:44:59 - epoch 1 | global step 7650 | mode train | loss 0.2874 | accuracy 92.1053 | mean_length 64
08-28-21 08:45:01 - epoch 1 | global step 7650 | mode train | loss 0.1372 | accuracy 100.0 | mean_length 64
08-28-21 08:45:54 - epoch 1 | global step 7660 | mode train | loss 0.2539 | accuracy 90.1316 | mean_length 64
08-28-21 08:45:56 - epoch 1 | global step 7660 | mode train | loss 0.7663 | accuracy 75.0 | mean_length 64
08-28-21 08:46:49 - epoch 1 | global step 7670 | mode train | loss 0.2328 | accuracy 91.4474 | mean_length 64
08-28-21 08:46:52 - epoch 1 | global step 7670 | mode train | loss 0.0465 | accuracy 100.0 | mean_length 64
08-28-21 08:47:44 - epoch 1 | global step 7680 | mode train | loss 0.2539 | accuracy 92.7632 | mean_length 64
08-28-21 08:57:20 - epoch 1 | global step 7680 | mode validation | loss 0.2401 | accuracy 92.44 | mean_length 64
08-28-21 08:57:23 - epoch 1 | global step 7680 | mode train | loss 0.0293 | accuracy 100.0 | mean_length 64
08-28-21 09:06:58 - epoch 1 | global step 7680 | mode validation | loss 0.2507 | accuracy 92.0 | mean_length 64
08-28-21 09:07:51 - epoch 1 | global step 7690 | mode train | loss 0.2495 | accuracy 90.1316 | mean_length 64
08-28-21 09:07:53 - epoch 1 | global step 7690 | mode train | loss 0.2351 | accuracy 100.0 | mean_length 64
08-28-21 09:08:46 - epoch 1 | global step 7700 | mode train | loss 0.2439 | accuracy 93.4211 | mean_length 64
08-28-21 09:08:48 - epoch 1 | global step 7700 | mode train | loss 0.3209 | accuracy 87.5 | mean_length 64
08-28-21 09:09:41 - epoch 1 | global step 7710 | mode train | loss 0.2387 | accuracy 92.7632 | mean_length 64
08-28-21 09:09:44 - epoch 1 | global step 7710 | mode train | loss 0.0695 | accuracy 100.0 | mean_length 64
08-28-21 09:10:36 - epoch 1 | global step 7720 | mode train | loss 0.2177 | accuracy 92.7632 | mean_length 64
08-28-21 09:10:39 - epoch 1 | global step 7720 | mode train | loss 0.1546 | accuracy 87.5 | mean_length 64
08-28-21 09:11:31 - epoch 1 | global step 7730 | mode train | loss 0.1871 | accuracy 94.7368 | mean_length 64
08-28-21 09:11:34 - epoch 1 | global step 7730 | mode train | loss 0.5887 | accuracy 75.0 | mean_length 64
08-28-21 09:12:26 - epoch 1 | global step 7740 | mode train | loss 0.1419 | accuracy 95.3947 | mean_length 64
08-28-21 09:12:29 - epoch 1 | global step 7740 | mode train | loss 0.2247 | accuracy 87.5 | mean_length 64
08-28-21 09:13:21 - epoch 1 | global step 7750 | mode train | loss 0.21 | accuracy 94.7368 | mean_length 64
08-28-21 09:13:24 - epoch 1 | global step 7750 | mode train | loss 0.248 | accuracy 87.5 | mean_length 64
08-28-21 09:14:16 - epoch 1 | global step 7760 | mode train | loss 0.2139 | accuracy 91.4474 | mean_length 64
08-28-21 09:14:19 - epoch 1 | global step 7760 | mode train | loss 0.018 | accuracy 100.0 | mean_length 64
08-28-21 09:15:11 - epoch 1 | global step 7770 | mode train | loss 0.132 | accuracy 97.3684 | mean_length 64
08-28-21 09:15:14 - epoch 1 | global step 7770 | mode train | loss 0.081 | accuracy 100.0 | mean_length 64
08-28-21 09:16:06 - epoch 1 | global step 7780 | mode train | loss 0.1614 | accuracy 94.0789 | mean_length 64
08-28-21 09:16:09 - epoch 1 | global step 7780 | mode train | loss 0.0639 | accuracy 100.0 | mean_length 64
08-28-21 09:17:01 - epoch 1 | global step 7790 | mode train | loss 0.2156 | accuracy 93.4211 | mean_length 64
08-28-21 09:17:04 - epoch 1 | global step 7790 | mode train | loss 0.3204 | accuracy 87.5 | mean_length 64
08-28-21 09:17:57 - epoch 1 | global step 7800 | mode train | loss 0.158 | accuracy 94.7368 | mean_length 64
08-28-21 09:17:59 - epoch 1 | global step 7800 | mode train | loss 0.1972 | accuracy 100.0 | mean_length 64
08-28-21 09:18:52 - epoch 1 | global step 7810 | mode train | loss 0.1313 | accuracy 97.3684 | mean_length 64
08-28-21 09:18:54 - epoch 1 | global step 7810 | mode train | loss 0.1335 | accuracy 100.0 | mean_length 64
08-28-21 09:19:47 - epoch 1 | global step 7820 | mode train | loss 0.1596 | accuracy 95.3947 | mean_length 64
08-28-21 09:19:49 - epoch 1 | global step 7820 | mode train | loss 0.1533 | accuracy 100.0 | mean_length 64
08-28-21 09:20:42 - epoch 1 | global step 7830 | mode train | loss 0.1414 | accuracy 96.7105 | mean_length 64
08-28-21 09:20:44 - epoch 1 | global step 7830 | mode train | loss 0.2315 | accuracy 87.5 | mean_length 64
08-28-21 09:21:37 - epoch 1 | global step 7840 | mode train | loss 0.177 | accuracy 94.7368 | mean_length 64
08-28-21 09:21:40 - epoch 1 | global step 7840 | mode train | loss 0.3112 | accuracy 87.5 | mean_length 64
08-28-21 09:22:32 - epoch 1 | global step 7850 | mode train | loss 0.1911 | accuracy 94.0789 | mean_length 64
08-28-21 09:22:35 - epoch 1 | global step 7850 | mode train | loss 0.3084 | accuracy 87.5 | mean_length 64
08-28-21 09:23:27 - epoch 1 | global step 7860 | mode train | loss 0.1414 | accuracy 96.0526 | mean_length 64
08-28-21 09:23:30 - epoch 1 | global step 7860 | mode train | loss 0.2625 | accuracy 87.5 | mean_length 64
08-28-21 09:24:22 - epoch 1 | global step 7870 | mode train | loss 0.1145 | accuracy 97.3684 | mean_length 64
08-28-21 09:24:25 - epoch 1 | global step 7870 | mode train | loss 0.3054 | accuracy 87.5 | mean_length 64
08-28-21 09:25:17 - epoch 1 | global step 7880 | mode train | loss 0.1102 | accuracy 96.0526 | mean_length 64
08-28-21 09:25:20 - epoch 1 | global step 7880 | mode train | loss 0.3181 | accuracy 87.5 | mean_length 64
08-28-21 09:26:12 - epoch 1 | global step 7890 | mode train | loss 0.1088 | accuracy 97.3684 | mean_length 64
08-28-21 09:26:15 - epoch 1 | global step 7890 | mode train | loss 0.0494 | accuracy 100.0 | mean_length 64
08-28-21 09:27:07 - epoch 1 | global step 7900 | mode train | loss 0.1576 | accuracy 95.3947 | mean_length 64
08-28-21 09:27:10 - epoch 1 | global step 7900 | mode train | loss 0.2367 | accuracy 87.5 | mean_length 64
08-28-21 09:28:02 - epoch 1 | global step 7910 | mode train | loss 0.1391 | accuracy 96.0526 | mean_length 64
08-28-21 09:28:05 - epoch 1 | global step 7910 | mode train | loss 0.2104 | accuracy 87.5 | mean_length 64
08-28-21 09:28:59 - epoch 1 | global step 7920 | mode train | loss 0.1509 | accuracy 95.3947 | mean_length 64
08-28-21 09:29:01 - epoch 1 | global step 7920 | mode train | loss 0.0138 | accuracy 100.0 | mean_length 64
08-28-21 09:29:55 - epoch 1 | global step 7930 | mode train | loss 0.1057 | accuracy 97.3684 | mean_length 64
08-28-21 09:29:58 - epoch 1 | global step 7930 | mode train | loss 0.0206 | accuracy 100.0 | mean_length 64
08-28-21 09:30:53 - epoch 1 | global step 7940 | mode train | loss 0.1038 | accuracy 97.3684 | mean_length 64
08-28-21 09:30:55 - epoch 1 | global step 7940 | mode train | loss 0.0685 | accuracy 100.0 | mean_length 64
08-28-21 09:31:50 - epoch 1 | global step 7950 | mode train | loss 0.1124 | accuracy 96.7105 | mean_length 64
08-28-21 09:31:53 - epoch 1 | global step 7950 | mode train | loss 0.1995 | accuracy 87.5 | mean_length 64
08-28-21 09:32:46 - epoch 1 | global step 7960 | mode train | loss 0.1308 | accuracy 94.7368 | mean_length 64
08-28-21 09:32:49 - epoch 1 | global step 7960 | mode train | loss 0.0654 | accuracy 100.0 | mean_length 64
08-28-21 09:33:43 - epoch 1 | global step 7970 | mode train | loss 0.1196 | accuracy 96.7105 | mean_length 64
08-28-21 09:33:46 - epoch 1 | global step 7970 | mode train | loss 0.1972 | accuracy 87.5 | mean_length 64
08-28-21 09:34:39 - epoch 1 | global step 7980 | mode train | loss 0.1438 | accuracy 94.7368 | mean_length 64
08-28-21 09:34:42 - epoch 1 | global step 7980 | mode train | loss 0.129 | accuracy 100.0 | mean_length 64
08-28-21 09:35:36 - epoch 1 | global step 7990 | mode train | loss 0.0761 | accuracy 98.0263 | mean_length 64
08-28-21 09:35:39 - epoch 1 | global step 7990 | mode train | loss 0.0464 | accuracy 100.0 | mean_length 64
08-28-21 09:36:32 - epoch 1 | global step 8000 | mode train | loss 0.1197 | accuracy 96.0526 | mean_length 64
08-28-21 09:36:35 - epoch 1 | global step 8000 | mode train | loss 0.0281 | accuracy 100.0 | mean_length 64
08-28-21 09:37:29 - epoch 1 | global step 8010 | mode train | loss 0.1444 | accuracy 96.0526 | mean_length 64
08-28-21 09:37:31 - epoch 1 | global step 8010 | mode train | loss 0.0778 | accuracy 100.0 | mean_length 64
08-28-21 09:38:25 - epoch 1 | global step 8020 | mode train | loss 0.0888 | accuracy 98.6842 | mean_length 64
08-28-21 09:38:28 - epoch 1 | global step 8020 | mode train | loss 0.1735 | accuracy 87.5 | mean_length 64
08-28-21 09:39:21 - epoch 1 | global step 8030 | mode train | loss 0.1389 | accuracy 95.3947 | mean_length 64
08-28-21 09:39:24 - epoch 1 | global step 8030 | mode train | loss 0.0267 | accuracy 100.0 | mean_length 64
08-28-21 09:40:16 - epoch 1 | global step 8040 | mode train | loss 0.1561 | accuracy 94.0789 | mean_length 64
08-28-21 09:40:19 - epoch 1 | global step 8040 | mode train | loss 0.0323 | accuracy 100.0 | mean_length 64
08-28-21 09:41:12 - epoch 1 | global step 8050 | mode train | loss 0.218 | accuracy 92.1053 | mean_length 64
08-28-21 09:41:15 - epoch 1 | global step 8050 | mode train | loss 0.0042 | accuracy 100.0 | mean_length 64
08-28-21 09:42:08 - epoch 1 | global step 8060 | mode train | loss 0.2065 | accuracy 92.1053 | mean_length 64
08-28-21 09:42:11 - epoch 1 | global step 8060 | mode train | loss 0.1709 | accuracy 100.0 | mean_length 64
08-28-21 09:43:04 - epoch 1 | global step 8070 | mode train | loss 0.2606 | accuracy 88.8158 | mean_length 64
08-28-21 09:43:07 - epoch 1 | global step 8070 | mode train | loss 0.0279 | accuracy 100.0 | mean_length 64
08-28-21 09:44:01 - epoch 1 | global step 8080 | mode train | loss 0.1444 | accuracy 96.0526 | mean_length 64
08-28-21 09:44:03 - epoch 1 | global step 8080 | mode train | loss 0.0404 | accuracy 100.0 | mean_length 64
08-28-21 09:44:57 - epoch 1 | global step 8090 | mode train | loss 0.1377 | accuracy 94.7368 | mean_length 64
08-28-21 09:45:00 - epoch 1 | global step 8090 | mode train | loss 0.2408 | accuracy 87.5 | mean_length 64
08-28-21 09:45:53 - epoch 1 | global step 8100 | mode train | loss 0.1486 | accuracy 94.7368 | mean_length 64
08-28-21 09:45:56 - epoch 1 | global step 8100 | mode train | loss 0.2656 | accuracy 87.5 | mean_length 64
08-28-21 09:46:50 - epoch 1 | global step 8110 | mode train | loss 0.1065 | accuracy 97.3684 | mean_length 64
08-28-21 09:46:52 - epoch 1 | global step 8110 | mode train | loss 0.0478 | accuracy 100.0 | mean_length 64
08-28-21 09:47:45 - epoch 1 | global step 8120 | mode train | loss 0.173 | accuracy 94.0789 | mean_length 64
08-28-21 09:47:48 - epoch 1 | global step 8120 | mode train | loss 0.2078 | accuracy 100.0 | mean_length 64
08-28-21 09:48:41 - epoch 1 | global step 8130 | mode train | loss 0.1208 | accuracy 96.0526 | mean_length 64
08-28-21 09:48:44 - epoch 1 | global step 8130 | mode train | loss 0.065 | accuracy 100.0 | mean_length 64
08-28-21 09:49:37 - epoch 1 | global step 8140 | mode train | loss 0.0821 | accuracy 98.6842 | mean_length 64
08-28-21 09:49:39 - epoch 1 | global step 8140 | mode train | loss 0.1702 | accuracy 100.0 | mean_length 64
08-28-21 09:50:33 - epoch 1 | global step 8150 | mode train | loss 0.1711 | accuracy 94.7368 | mean_length 64
08-28-21 09:50:36 - epoch 1 | global step 8150 | mode train | loss 0.0296 | accuracy 100.0 | mean_length 64
08-28-21 09:51:30 - epoch 1 | global step 8160 | mode train | loss 0.1155 | accuracy 95.3947 | mean_length 64
08-28-21 09:51:33 - epoch 1 | global step 8160 | mode train | loss 0.0164 | accuracy 100.0 | mean_length 64
08-28-21 09:52:26 - epoch 1 | global step 8170 | mode train | loss 0.176 | accuracy 94.7368 | mean_length 64
08-28-21 09:52:29 - epoch 1 | global step 8170 | mode train | loss 0.0655 | accuracy 100.0 | mean_length 64
08-28-21 09:53:22 - epoch 1 | global step 8180 | mode train | loss 0.1405 | accuracy 96.7105 | mean_length 64
08-28-21 09:53:25 - epoch 1 | global step 8180 | mode train | loss 0.1171 | accuracy 100.0 | mean_length 64
08-28-21 09:54:17 - epoch 1 | global step 8190 | mode train | loss 0.1608 | accuracy 94.0789 | mean_length 64
08-28-21 09:54:20 - epoch 1 | global step 8190 | mode train | loss 0.1506 | accuracy 87.5 | mean_length 64
