==========================================
SLURM_JOB_ID = 5696371
SLURM_JOB_NODELIST = d14-17
TMPDIR = /tmp/SLURM_5696371
==========================================
/home1/zliu9986/communication-translation
08-27-21 15:56:01 - Dataset Loaded
08-27-21 15:56:01 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=9e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad2_mbart_noBT_lr9.0e-6_7distractors_maxstep8192_seed42', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=42, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-27-21 15:56:28 - epoch 0 | global step 0 | mode train | loss 2.7459 | accuracy 12.5 | mean_length 52.5
08-28-21 07:41:42 - epoch 1 | global step 7260 | mode train | loss 2.0762 | accuracy 37.5 | mean_length 64
08-28-21 07:42:33 - epoch 1 | global step 7270 | mode train | loss 2.0774 | accuracy 14.4737 | mean_length 64
08-28-21 07:42:36 - epoch 1 | global step 7270 | mode train | loss 2.0745 | accuracy 25.0 | mean_length 64
08-28-21 07:43:27 - epoch 1 | global step 7280 | mode train | loss 2.0809 | accuracy 7.2368 | mean_length 64
08-28-21 07:43:29 - epoch 1 | global step 7280 | mode train | loss 2.075 | accuracy 12.5 | mean_length 64
08-28-21 07:44:21 - epoch 1 | global step 7290 | mode train | loss 2.0813 | accuracy 9.8684 | mean_length 64
08-28-21 07:44:23 - epoch 1 | global step 7290 | mode train | loss 2.0777 | accuracy 0.0 | mean_length 64
08-28-21 07:45:14 - epoch 1 | global step 7300 | mode train | loss 2.0795 | accuracy 11.8421 | mean_length 64
08-28-21 07:45:17 - epoch 1 | global step 7300 | mode train | loss 2.0783 | accuracy 12.5 | mean_length 64
08-28-21 07:46:08 - epoch 1 | global step 7310 | mode train | loss 2.0804 | accuracy 9.8684 | mean_length 64
08-28-21 07:46:11 - epoch 1 | global step 7310 | mode train | loss 2.0851 | accuracy 0.0 | mean_length 64
08-28-21 07:47:02 - epoch 1 | global step 7320 | mode train | loss 2.079 | accuracy 13.1579 | mean_length 64
08-28-21 07:47:05 - epoch 1 | global step 7320 | mode train | loss 2.0785 | accuracy 25.0 | mean_length 64
08-28-21 07:47:56 - epoch 1 | global step 7330 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-28-21 07:47:59 - epoch 1 | global step 7330 | mode train | loss 2.0766 | accuracy 12.5 | mean_length 64
08-28-21 07:48:50 - epoch 1 | global step 7340 | mode train | loss 2.0798 | accuracy 13.8158 | mean_length 64
08-28-21 07:48:53 - epoch 1 | global step 7340 | mode train | loss 2.0787 | accuracy 12.5 | mean_length 64
08-28-21 07:49:44 - epoch 1 | global step 7350 | mode train | loss 2.08 | accuracy 13.1579 | mean_length 64
08-28-21 07:49:46 - epoch 1 | global step 7350 | mode train | loss 2.0779 | accuracy 12.5 | mean_length 64
08-28-21 07:50:38 - epoch 1 | global step 7360 | mode train | loss 2.0803 | accuracy 10.5263 | mean_length 64
08-28-21 07:50:40 - epoch 1 | global step 7360 | mode train | loss 2.0824 | accuracy 12.5 | mean_length 64
08-28-21 07:51:31 - epoch 1 | global step 7370 | mode train | loss 2.0796 | accuracy 13.1579 | mean_length 64
08-28-21 07:51:34 - epoch 1 | global step 7370 | mode train | loss 2.0841 | accuracy 12.5 | mean_length 64
08-28-21 07:52:25 - epoch 1 | global step 7380 | mode train | loss 2.0804 | accuracy 10.5263 | mean_length 64
08-28-21 07:52:28 - epoch 1 | global step 7380 | mode train | loss 2.074 | accuracy 12.5 | mean_length 64
08-28-21 07:53:19 - epoch 1 | global step 7390 | mode train | loss 2.0796 | accuracy 17.7632 | mean_length 64
08-28-21 07:53:22 - epoch 1 | global step 7390 | mode train | loss 2.0783 | accuracy 0.0 | mean_length 64
08-28-21 07:54:13 - epoch 1 | global step 7400 | mode train | loss 2.0815 | accuracy 9.2105 | mean_length 64
08-28-21 07:54:16 - epoch 1 | global step 7400 | mode train | loss 2.075 | accuracy 25.0 | mean_length 64
08-28-21 07:55:07 - epoch 1 | global step 7410 | mode train | loss 2.0804 | accuracy 8.5526 | mean_length 64
08-28-21 07:55:09 - epoch 1 | global step 7410 | mode train | loss 2.0836 | accuracy 12.5 | mean_length 64
08-28-21 07:56:01 - epoch 1 | global step 7420 | mode train | loss 2.0794 | accuracy 12.5 | mean_length 64
08-28-21 07:56:03 - epoch 1 | global step 7420 | mode train | loss 2.0798 | accuracy 0.0 | mean_length 64
08-28-21 07:56:54 - epoch 1 | global step 7430 | mode train | loss 2.0803 | accuracy 12.5 | mean_length 64
08-28-21 07:56:57 - epoch 1 | global step 7430 | mode train | loss 2.0849 | accuracy 0.0 | mean_length 64
08-28-21 07:57:48 - epoch 1 | global step 7440 | mode train | loss 2.0829 | accuracy 7.8947 | mean_length 64
08-28-21 07:57:51 - epoch 1 | global step 7440 | mode train | loss 2.0817 | accuracy 12.5 | mean_length 64
08-28-21 07:58:42 - epoch 1 | global step 7450 | mode train | loss 2.0799 | accuracy 13.1579 | mean_length 64
08-28-21 07:58:45 - epoch 1 | global step 7450 | mode train | loss 2.0772 | accuracy 25.0 | mean_length 64
08-28-21 07:59:36 - epoch 1 | global step 7460 | mode train | loss 2.0811 | accuracy 7.8947 | mean_length 64
08-28-21 07:59:39 - epoch 1 | global step 7460 | mode train | loss 2.0771 | accuracy 25.0 | mean_length 64
08-28-21 08:00:30 - epoch 1 | global step 7470 | mode train | loss 2.0815 | accuracy 10.5263 | mean_length 64
08-28-21 08:00:33 - epoch 1 | global step 7470 | mode train | loss 2.0774 | accuracy 37.5 | mean_length 64
08-28-21 08:01:24 - epoch 1 | global step 7480 | mode train | loss 2.0782 | accuracy 13.1579 | mean_length 64
08-28-21 08:01:27 - epoch 1 | global step 7480 | mode train | loss 2.084 | accuracy 12.5 | mean_length 64
08-28-21 08:02:18 - epoch 1 | global step 7490 | mode train | loss 2.0793 | accuracy 14.4737 | mean_length 64
08-28-21 08:02:20 - epoch 1 | global step 7490 | mode train | loss 2.08 | accuracy 37.5 | mean_length 64
08-28-21 08:03:12 - epoch 1 | global step 7500 | mode train | loss 2.0813 | accuracy 13.1579 | mean_length 64
08-28-21 08:03:14 - epoch 1 | global step 7500 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-28-21 08:04:06 - epoch 1 | global step 7510 | mode train | loss 2.0797 | accuracy 9.8684 | mean_length 64
08-28-21 08:04:08 - epoch 1 | global step 7510 | mode train | loss 2.0871 | accuracy 0.0 | mean_length 64
08-28-21 08:04:59 - epoch 1 | global step 7520 | mode train | loss 2.0807 | accuracy 14.4737 | mean_length 64
08-28-21 08:05:02 - epoch 1 | global step 7520 | mode train | loss 2.0755 | accuracy 50.0 | mean_length 64
08-28-21 08:05:53 - epoch 1 | global step 7530 | mode train | loss 2.0789 | accuracy 17.1053 | mean_length 64
08-28-21 08:05:56 - epoch 1 | global step 7530 | mode train | loss 2.0757 | accuracy 0.0 | mean_length 64
08-28-21 08:06:47 - epoch 1 | global step 7540 | mode train | loss 2.0775 | accuracy 17.7632 | mean_length 64
08-28-21 08:06:50 - epoch 1 | global step 7540 | mode train | loss 2.0758 | accuracy 12.5 | mean_length 64
08-28-21 08:07:41 - epoch 1 | global step 7550 | mode train | loss 2.0811 | accuracy 9.8684 | mean_length 64
08-28-21 08:07:44 - epoch 1 | global step 7550 | mode train | loss 2.0833 | accuracy 0.0 | mean_length 64
08-28-21 08:08:35 - epoch 1 | global step 7560 | mode train | loss 2.0808 | accuracy 11.8421 | mean_length 64
08-28-21 08:08:37 - epoch 1 | global step 7560 | mode train | loss 2.0822 | accuracy 0.0 | mean_length 64
08-28-21 08:09:29 - epoch 1 | global step 7570 | mode train | loss 2.0783 | accuracy 18.4211 | mean_length 64
08-28-21 08:09:31 - epoch 1 | global step 7570 | mode train | loss 2.081 | accuracy 0.0 | mean_length 64
08-28-21 08:10:22 - epoch 1 | global step 7580 | mode train | loss 2.0782 | accuracy 7.8947 | mean_length 64
08-28-21 08:10:25 - epoch 1 | global step 7580 | mode train | loss 2.0789 | accuracy 12.5 | mean_length 64
08-28-21 08:11:16 - epoch 1 | global step 7590 | mode train | loss 2.0801 | accuracy 9.2105 | mean_length 64
08-28-21 08:11:19 - epoch 1 | global step 7590 | mode train | loss 2.0806 | accuracy 12.5 | mean_length 64
08-28-21 08:12:10 - epoch 1 | global step 7600 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-28-21 08:12:13 - epoch 1 | global step 7600 | mode train | loss 2.0739 | accuracy 12.5 | mean_length 64
08-28-21 08:13:04 - epoch 1 | global step 7610 | mode train | loss 2.079 | accuracy 12.5 | mean_length 64
08-28-21 08:13:07 - epoch 1 | global step 7610 | mode train | loss 2.0811 | accuracy 12.5 | mean_length 64
08-28-21 08:13:58 - epoch 1 | global step 7620 | mode train | loss 2.0795 | accuracy 11.1842 | mean_length 64
08-28-21 08:14:00 - epoch 1 | global step 7620 | mode train | loss 2.0771 | accuracy 12.5 | mean_length 64
08-28-21 08:14:52 - epoch 1 | global step 7630 | mode train | loss 2.0791 | accuracy 16.4474 | mean_length 64
08-28-21 08:14:54 - epoch 1 | global step 7630 | mode train | loss 2.0741 | accuracy 25.0 | mean_length 64
08-28-21 08:15:45 - epoch 1 | global step 7640 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-28-21 08:15:48 - epoch 1 | global step 7640 | mode train | loss 2.0813 | accuracy 0.0 | mean_length 64
08-28-21 08:16:39 - epoch 1 | global step 7650 | mode train | loss 2.0784 | accuracy 15.1316 | mean_length 64
08-28-21 08:16:42 - epoch 1 | global step 7650 | mode train | loss 2.0806 | accuracy 0.0 | mean_length 64
08-28-21 08:17:33 - epoch 1 | global step 7660 | mode train | loss 2.0805 | accuracy 10.5263 | mean_length 64
08-28-21 08:17:36 - epoch 1 | global step 7660 | mode train | loss 2.0768 | accuracy 25.0 | mean_length 64
08-28-21 08:18:27 - epoch 1 | global step 7670 | mode train | loss 2.0799 | accuracy 7.8947 | mean_length 64
08-28-21 08:18:30 - epoch 1 | global step 7670 | mode train | loss 2.0727 | accuracy 50.0 | mean_length 64
08-28-21 08:19:21 - epoch 1 | global step 7680 | mode train | loss 2.0789 | accuracy 13.8158 | mean_length 64
08-28-21 08:28:58 - epoch 1 | global step 7680 | mode validation | loss 2.0794 | accuracy 12.42 | mean_length 64
08-28-21 08:29:00 - epoch 1 | global step 7680 | mode train | loss 2.0777 | accuracy 25.0 | mean_length 64
08-28-21 08:38:37 - epoch 1 | global step 7680 | mode validation | loss 2.0795 | accuracy 12.76 | mean_length 64
08-28-21 08:39:28 - epoch 1 | global step 7690 | mode train | loss 2.0794 | accuracy 11.8421 | mean_length 64
08-28-21 08:39:31 - epoch 1 | global step 7690 | mode train | loss 2.0864 | accuracy 0.0 | mean_length 64
08-28-21 08:40:22 - epoch 1 | global step 7700 | mode train | loss 2.0798 | accuracy 9.8684 | mean_length 64
08-28-21 08:40:25 - epoch 1 | global step 7700 | mode train | loss 2.0798 | accuracy 25.0 | mean_length 64
08-28-21 08:41:16 - epoch 1 | global step 7710 | mode train | loss 2.0803 | accuracy 12.5 | mean_length 64
08-28-21 08:41:19 - epoch 1 | global step 7710 | mode train | loss 2.0808 | accuracy 12.5 | mean_length 64
08-28-21 08:42:10 - epoch 1 | global step 7720 | mode train | loss 2.0791 | accuracy 10.5263 | mean_length 64
08-28-21 08:42:13 - epoch 1 | global step 7720 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-28-21 08:43:04 - epoch 1 | global step 7730 | mode train | loss 2.0793 | accuracy 9.8684 | mean_length 64
08-28-21 08:43:06 - epoch 1 | global step 7730 | mode train | loss 2.07 | accuracy 25.0 | mean_length 64
08-28-21 08:43:58 - epoch 1 | global step 7740 | mode train | loss 2.0788 | accuracy 13.8158 | mean_length 64
08-28-21 08:44:00 - epoch 1 | global step 7740 | mode train | loss 2.077 | accuracy 25.0 | mean_length 64
08-28-21 08:44:51 - epoch 1 | global step 7750 | mode train | loss 2.0807 | accuracy 9.8684 | mean_length 64
08-28-21 08:44:54 - epoch 1 | global step 7750 | mode train | loss 2.0788 | accuracy 12.5 | mean_length 64
08-28-21 08:45:45 - epoch 1 | global step 7760 | mode train | loss 2.0796 | accuracy 11.1842 | mean_length 64
08-28-21 08:45:48 - epoch 1 | global step 7760 | mode train | loss 2.08 | accuracy 12.5 | mean_length 64
08-28-21 08:46:39 - epoch 1 | global step 7770 | mode train | loss 2.0797 | accuracy 9.8684 | mean_length 64
08-28-21 08:46:42 - epoch 1 | global step 7770 | mode train | loss 2.0817 | accuracy 25.0 | mean_length 64
08-28-21 08:47:33 - epoch 1 | global step 7780 | mode train | loss 2.0792 | accuracy 13.1579 | mean_length 64
08-28-21 08:47:36 - epoch 1 | global step 7780 | mode train | loss 2.0731 | accuracy 37.5 | mean_length 64
08-28-21 08:48:27 - epoch 1 | global step 7790 | mode train | loss 2.0802 | accuracy 13.1579 | mean_length 64
08-28-21 08:48:29 - epoch 1 | global step 7790 | mode train | loss 2.0768 | accuracy 12.5 | mean_length 64
08-28-21 08:49:20 - epoch 1 | global step 7800 | mode train | loss 2.078 | accuracy 12.5 | mean_length 64
08-28-21 08:49:23 - epoch 1 | global step 7800 | mode train | loss 2.079 | accuracy 12.5 | mean_length 64
08-28-21 08:50:14 - epoch 1 | global step 7810 | mode train | loss 2.0808 | accuracy 11.8421 | mean_length 64
08-28-21 08:50:17 - epoch 1 | global step 7810 | mode train | loss 2.089 | accuracy 0.0 | mean_length 64
08-28-21 08:51:08 - epoch 1 | global step 7820 | mode train | loss 2.0794 | accuracy 10.5263 | mean_length 64
08-28-21 08:51:11 - epoch 1 | global step 7820 | mode train | loss 2.0815 | accuracy 0.0 | mean_length 64
08-28-21 08:52:02 - epoch 1 | global step 7830 | mode train | loss 2.0799 | accuracy 15.7895 | mean_length 64
08-28-21 08:52:04 - epoch 1 | global step 7830 | mode train | loss 2.0844 | accuracy 12.5 | mean_length 64
08-28-21 08:52:56 - epoch 1 | global step 7840 | mode train | loss 2.0783 | accuracy 15.7895 | mean_length 64
08-28-21 08:52:58 - epoch 1 | global step 7840 | mode train | loss 2.0865 | accuracy 12.5 | mean_length 64
08-28-21 08:53:49 - epoch 1 | global step 7850 | mode train | loss 2.0794 | accuracy 11.1842 | mean_length 64
08-28-21 08:53:52 - epoch 1 | global step 7850 | mode train | loss 2.0811 | accuracy 12.5 | mean_length 64
08-28-21 08:54:43 - epoch 1 | global step 7860 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-28-21 08:54:46 - epoch 1 | global step 7860 | mode train | loss 2.0741 | accuracy 25.0 | mean_length 64
08-28-21 08:55:37 - epoch 1 | global step 7870 | mode train | loss 2.0796 | accuracy 11.8421 | mean_length 64
08-28-21 08:55:40 - epoch 1 | global step 7870 | mode train | loss 2.0792 | accuracy 12.5 | mean_length 64
08-28-21 08:56:31 - epoch 1 | global step 7880 | mode train | loss 2.0783 | accuracy 17.7632 | mean_length 64
08-28-21 08:56:33 - epoch 1 | global step 7880 | mode train | loss 2.0751 | accuracy 12.5 | mean_length 64
08-28-21 08:57:25 - epoch 1 | global step 7890 | mode train | loss 2.0766 | accuracy 14.4737 | mean_length 64
08-28-21 08:57:27 - epoch 1 | global step 7890 | mode train | loss 2.074 | accuracy 25.0 | mean_length 64
08-28-21 08:58:18 - epoch 1 | global step 7900 | mode train | loss 2.0794 | accuracy 12.5 | mean_length 64
08-28-21 08:58:21 - epoch 1 | global step 7900 | mode train | loss 2.0823 | accuracy 12.5 | mean_length 64
08-28-21 08:59:12 - epoch 1 | global step 7910 | mode train | loss 2.0808 | accuracy 8.5526 | mean_length 64
08-28-21 08:59:15 - epoch 1 | global step 7910 | mode train | loss 2.0666 | accuracy 25.0 | mean_length 64
08-28-21 09:00:06 - epoch 1 | global step 7920 | mode train | loss 2.0798 | accuracy 13.1579 | mean_length 64
08-28-21 09:00:09 - epoch 1 | global step 7920 | mode train | loss 2.0781 | accuracy 25.0 | mean_length 64
08-28-21 09:01:00 - epoch 1 | global step 7930 | mode train | loss 2.0801 | accuracy 14.4737 | mean_length 64
08-28-21 09:01:03 - epoch 1 | global step 7930 | mode train | loss 2.0846 | accuracy 0.0 | mean_length 64
08-28-21 09:01:54 - epoch 1 | global step 7940 | mode train | loss 2.0793 | accuracy 9.2105 | mean_length 64
08-28-21 09:01:56 - epoch 1 | global step 7940 | mode train | loss 2.0861 | accuracy 12.5 | mean_length 64
08-28-21 09:02:48 - epoch 1 | global step 7950 | mode train | loss 2.0797 | accuracy 14.4737 | mean_length 64
08-28-21 09:02:50 - epoch 1 | global step 7950 | mode train | loss 2.0793 | accuracy 0.0 | mean_length 64
08-28-21 09:03:42 - epoch 1 | global step 7960 | mode train | loss 2.0798 | accuracy 13.1579 | mean_length 64
08-28-21 09:03:44 - epoch 1 | global step 7960 | mode train | loss 2.074 | accuracy 12.5 | mean_length 64
08-28-21 09:04:35 - epoch 1 | global step 7970 | mode train | loss 2.079 | accuracy 13.1579 | mean_length 64
08-28-21 09:04:38 - epoch 1 | global step 7970 | mode train | loss 2.0873 | accuracy 0.0 | mean_length 64
08-28-21 09:05:29 - epoch 1 | global step 7980 | mode train | loss 2.0787 | accuracy 14.4737 | mean_length 64
08-28-21 09:05:32 - epoch 1 | global step 7980 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-28-21 09:06:23 - epoch 1 | global step 7990 | mode train | loss 2.0782 | accuracy 13.1579 | mean_length 64
08-28-21 09:06:26 - epoch 1 | global step 7990 | mode train | loss 2.0829 | accuracy 0.0 | mean_length 64
08-28-21 09:07:17 - epoch 1 | global step 8000 | mode train | loss 2.0785 | accuracy 11.8421 | mean_length 64
08-28-21 09:07:20 - epoch 1 | global step 8000 | mode train | loss 2.0885 | accuracy 0.0 | mean_length 64
08-28-21 09:08:11 - epoch 1 | global step 8010 | mode train | loss 2.0792 | accuracy 12.5 | mean_length 64
08-28-21 09:08:13 - epoch 1 | global step 8010 | mode train | loss 2.0854 | accuracy 0.0 | mean_length 64
08-28-21 09:09:05 - epoch 1 | global step 8020 | mode train | loss 2.0771 | accuracy 12.5 | mean_length 64
08-28-21 09:09:07 - epoch 1 | global step 8020 | mode train | loss 2.0753 | accuracy 25.0 | mean_length 64
08-28-21 09:09:58 - epoch 1 | global step 8030 | mode train | loss 2.0802 | accuracy 11.8421 | mean_length 64
08-28-21 09:10:01 - epoch 1 | global step 8030 | mode train | loss 2.0674 | accuracy 50.0 | mean_length 64
08-28-21 09:10:52 - epoch 1 | global step 8040 | mode train | loss 2.0787 | accuracy 12.5 | mean_length 64
08-28-21 09:10:55 - epoch 1 | global step 8040 | mode train | loss 2.0845 | accuracy 12.5 | mean_length 64
08-28-21 09:11:46 - epoch 1 | global step 8050 | mode train | loss 2.0804 | accuracy 11.1842 | mean_length 64
08-28-21 09:11:49 - epoch 1 | global step 8050 | mode train | loss 2.0856 | accuracy 12.5 | mean_length 64
08-28-21 09:12:40 - epoch 1 | global step 8060 | mode train | loss 2.0801 | accuracy 9.8684 | mean_length 64
08-28-21 09:12:42 - epoch 1 | global step 8060 | mode train | loss 2.0832 | accuracy 12.5 | mean_length 64
08-28-21 09:13:34 - epoch 1 | global step 8070 | mode train | loss 2.0799 | accuracy 10.5263 | mean_length 64
08-28-21 09:13:36 - epoch 1 | global step 8070 | mode train | loss 2.0734 | accuracy 12.5 | mean_length 64
08-28-21 09:14:27 - epoch 1 | global step 8080 | mode train | loss 2.0801 | accuracy 13.8158 | mean_length 64
08-28-21 09:14:30 - epoch 1 | global step 8080 | mode train | loss 2.0769 | accuracy 12.5 | mean_length 64
08-28-21 09:15:21 - epoch 1 | global step 8090 | mode train | loss 2.0811 | accuracy 14.4737 | mean_length 64
08-28-21 09:15:24 - epoch 1 | global step 8090 | mode train | loss 2.0771 | accuracy 12.5 | mean_length 64
08-28-21 09:16:15 - epoch 1 | global step 8100 | mode train | loss 2.0801 | accuracy 15.7895 | mean_length 64
08-28-21 09:16:18 - epoch 1 | global step 8100 | mode train | loss 2.0756 | accuracy 25.0 | mean_length 64
08-28-21 09:17:09 - epoch 1 | global step 8110 | mode train | loss 2.0788 | accuracy 13.1579 | mean_length 64
08-28-21 09:17:12 - epoch 1 | global step 8110 | mode train | loss 2.0789 | accuracy 37.5 | mean_length 64
08-28-21 09:18:03 - epoch 1 | global step 8120 | mode train | loss 2.081 | accuracy 11.8421 | mean_length 64
08-28-21 09:18:05 - epoch 1 | global step 8120 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-28-21 09:18:56 - epoch 1 | global step 8130 | mode train | loss 2.0785 | accuracy 14.4737 | mean_length 64
08-28-21 09:18:59 - epoch 1 | global step 8130 | mode train | loss 2.0816 | accuracy 25.0 | mean_length 64
08-28-21 09:19:50 - epoch 1 | global step 8140 | mode train | loss 2.0806 | accuracy 12.5 | mean_length 64
08-28-21 09:19:53 - epoch 1 | global step 8140 | mode train | loss 2.082 | accuracy 0.0 | mean_length 64
08-28-21 09:20:44 - epoch 1 | global step 8150 | mode train | loss 2.079 | accuracy 17.1053 | mean_length 64
08-28-21 09:20:47 - epoch 1 | global step 8150 | mode train | loss 2.0782 | accuracy 0.0 | mean_length 64
08-28-21 09:21:38 - epoch 1 | global step 8160 | mode train | loss 2.0787 | accuracy 16.4474 | mean_length 64
08-28-21 09:21:41 - epoch 1 | global step 8160 | mode train | loss 2.0851 | accuracy 12.5 | mean_length 64
08-28-21 09:22:32 - epoch 1 | global step 8170 | mode train | loss 2.081 | accuracy 8.5526 | mean_length 64
08-28-21 09:22:34 - epoch 1 | global step 8170 | mode train | loss 2.074 | accuracy 0.0 | mean_length 64
08-28-21 09:23:26 - epoch 1 | global step 8180 | mode train | loss 2.0794 | accuracy 9.2105 | mean_length 64
08-28-21 09:23:28 - epoch 1 | global step 8180 | mode train | loss 2.0855 | accuracy 0.0 | mean_length 64
08-28-21 09:24:19 - epoch 1 | global step 8190 | mode train | loss 2.0821 | accuracy 13.8158 | mean_length 64
