==========================================
SLURM_JOB_ID = 5708498
SLURM_JOB_NODELIST = d13-04
TMPDIR = /tmp/SLURM_5708498
==========================================
/home1/zliu9986/communication-translation
08-28-21 23:56:56 - Dataset Loaded
08-28-21 23:56:56 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=7.5e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad2_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed44', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=44, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-28-21 23:57:26 - epoch 0 | global step 0 | mode train | loss 3.0648 | accuracy 12.5 | mean_length 59.375
08-29-21 15:37:41 - epoch 1 | global step 7280 | mode train | loss 2.0806 | accuracy 25.0 | mean_length 64
08-29-21 15:38:32 - epoch 1 | global step 7290 | mode train | loss 2.0822 | accuracy 12.5 | mean_length 64
08-29-21 15:38:35 - epoch 1 | global step 7290 | mode train | loss 2.0924 | accuracy 0.0 | mean_length 64
08-29-21 15:39:26 - epoch 1 | global step 7300 | mode train | loss 2.0811 | accuracy 11.8421 | mean_length 64
08-29-21 15:39:29 - epoch 1 | global step 7300 | mode train | loss 2.0902 | accuracy 12.5 | mean_length 64
08-29-21 15:40:20 - epoch 1 | global step 7310 | mode train | loss 2.0778 | accuracy 13.8158 | mean_length 64
08-29-21 15:40:23 - epoch 1 | global step 7310 | mode train | loss 2.0819 | accuracy 0.0 | mean_length 64
08-29-21 15:41:14 - epoch 1 | global step 7320 | mode train | loss 2.0784 | accuracy 13.1579 | mean_length 64
08-29-21 15:41:17 - epoch 1 | global step 7320 | mode train | loss 2.0832 | accuracy 12.5 | mean_length 64
08-29-21 15:42:08 - epoch 1 | global step 7330 | mode train | loss 2.0807 | accuracy 10.5263 | mean_length 64
08-29-21 15:42:11 - epoch 1 | global step 7330 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 15:43:02 - epoch 1 | global step 7340 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 15:43:05 - epoch 1 | global step 7340 | mode train | loss 2.0705 | accuracy 25.0 | mean_length 64
08-29-21 15:43:56 - epoch 1 | global step 7350 | mode train | loss 2.081 | accuracy 9.8684 | mean_length 64
08-29-21 15:43:58 - epoch 1 | global step 7350 | mode train | loss 2.0789 | accuracy 25.0 | mean_length 64
08-29-21 15:44:50 - epoch 1 | global step 7360 | mode train | loss 2.0812 | accuracy 11.1842 | mean_length 64
08-29-21 15:44:52 - epoch 1 | global step 7360 | mode train | loss 2.0848 | accuracy 12.5 | mean_length 64
08-29-21 15:45:43 - epoch 1 | global step 7370 | mode train | loss 2.0813 | accuracy 14.4737 | mean_length 64
08-29-21 15:45:46 - epoch 1 | global step 7370 | mode train | loss 2.0726 | accuracy 25.0 | mean_length 64
08-29-21 15:46:37 - epoch 1 | global step 7380 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 15:46:40 - epoch 1 | global step 7380 | mode train | loss 2.0831 | accuracy 25.0 | mean_length 64
08-29-21 15:47:31 - epoch 1 | global step 7390 | mode train | loss 2.0799 | accuracy 9.8684 | mean_length 64
08-29-21 15:47:34 - epoch 1 | global step 7390 | mode train | loss 2.0793 | accuracy 25.0 | mean_length 64
08-29-21 15:48:25 - epoch 1 | global step 7400 | mode train | loss 2.079 | accuracy 13.8158 | mean_length 64
08-29-21 15:48:28 - epoch 1 | global step 7400 | mode train | loss 2.0844 | accuracy 12.5 | mean_length 64
08-29-21 15:49:19 - epoch 1 | global step 7410 | mode train | loss 2.0804 | accuracy 13.8158 | mean_length 64
08-29-21 15:49:22 - epoch 1 | global step 7410 | mode train | loss 2.0777 | accuracy 25.0 | mean_length 64
08-29-21 15:50:13 - epoch 1 | global step 7420 | mode train | loss 2.0797 | accuracy 10.5263 | mean_length 64
08-29-21 15:50:16 - epoch 1 | global step 7420 | mode train | loss 2.0767 | accuracy 12.5 | mean_length 64
08-29-21 15:51:07 - epoch 1 | global step 7430 | mode train | loss 2.0811 | accuracy 11.1842 | mean_length 64
08-29-21 15:51:10 - epoch 1 | global step 7430 | mode train | loss 2.0848 | accuracy 37.5 | mean_length 64
08-29-21 15:52:01 - epoch 1 | global step 7440 | mode train | loss 2.0787 | accuracy 9.8684 | mean_length 64
08-29-21 15:52:04 - epoch 1 | global step 7440 | mode train | loss 2.0793 | accuracy 25.0 | mean_length 64
08-29-21 15:52:55 - epoch 1 | global step 7450 | mode train | loss 2.0784 | accuracy 19.0789 | mean_length 64
08-29-21 15:52:58 - epoch 1 | global step 7450 | mode train | loss 2.0852 | accuracy 12.5 | mean_length 64
08-29-21 15:53:49 - epoch 1 | global step 7460 | mode train | loss 2.0799 | accuracy 12.5 | mean_length 64
08-29-21 15:53:51 - epoch 1 | global step 7460 | mode train | loss 2.0813 | accuracy 25.0 | mean_length 64
08-29-21 15:54:43 - epoch 1 | global step 7470 | mode train | loss 2.0801 | accuracy 14.4737 | mean_length 64
08-29-21 15:54:45 - epoch 1 | global step 7470 | mode train | loss 2.0819 | accuracy 12.5 | mean_length 64
08-29-21 15:55:37 - epoch 1 | global step 7480 | mode train | loss 2.0802 | accuracy 10.5263 | mean_length 64
08-29-21 15:55:39 - epoch 1 | global step 7480 | mode train | loss 2.0809 | accuracy 12.5 | mean_length 64
08-29-21 15:56:30 - epoch 1 | global step 7490 | mode train | loss 2.0809 | accuracy 10.5263 | mean_length 64
08-29-21 15:56:33 - epoch 1 | global step 7490 | mode train | loss 2.0815 | accuracy 12.5 | mean_length 64
08-29-21 15:57:24 - epoch 1 | global step 7500 | mode train | loss 2.0806 | accuracy 9.8684 | mean_length 64
08-29-21 15:57:27 - epoch 1 | global step 7500 | mode train | loss 2.0922 | accuracy 0.0 | mean_length 64
08-29-21 15:58:18 - epoch 1 | global step 7510 | mode train | loss 2.0785 | accuracy 16.4474 | mean_length 64
08-29-21 15:58:21 - epoch 1 | global step 7510 | mode train | loss 2.0758 | accuracy 12.5 | mean_length 64
08-29-21 15:59:12 - epoch 1 | global step 7520 | mode train | loss 2.0793 | accuracy 9.8684 | mean_length 64
08-29-21 15:59:15 - epoch 1 | global step 7520 | mode train | loss 2.0846 | accuracy 0.0 | mean_length 64
08-29-21 16:00:06 - epoch 1 | global step 7530 | mode train | loss 2.0791 | accuracy 9.8684 | mean_length 64
08-29-21 16:00:09 - epoch 1 | global step 7530 | mode train | loss 2.0752 | accuracy 25.0 | mean_length 64
08-29-21 16:01:00 - epoch 1 | global step 7540 | mode train | loss 2.0803 | accuracy 9.8684 | mean_length 64
08-29-21 16:01:03 - epoch 1 | global step 7540 | mode train | loss 2.0837 | accuracy 0.0 | mean_length 64
08-29-21 16:01:54 - epoch 1 | global step 7550 | mode train | loss 2.0808 | accuracy 15.1316 | mean_length 64
08-29-21 16:01:57 - epoch 1 | global step 7550 | mode train | loss 2.0734 | accuracy 25.0 | mean_length 64
08-29-21 16:02:48 - epoch 1 | global step 7560 | mode train | loss 2.0762 | accuracy 15.1316 | mean_length 64
08-29-21 16:02:51 - epoch 1 | global step 7560 | mode train | loss 2.0851 | accuracy 0.0 | mean_length 64
08-29-21 16:03:42 - epoch 1 | global step 7570 | mode train | loss 2.0793 | accuracy 14.4737 | mean_length 64
08-29-21 16:03:45 - epoch 1 | global step 7570 | mode train | loss 2.0791 | accuracy 0.0 | mean_length 64
08-29-21 16:04:36 - epoch 1 | global step 7580 | mode train | loss 2.0808 | accuracy 10.5263 | mean_length 64
08-29-21 16:04:39 - epoch 1 | global step 7580 | mode train | loss 2.0862 | accuracy 0.0 | mean_length 64
08-29-21 16:05:30 - epoch 1 | global step 7590 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-29-21 16:05:32 - epoch 1 | global step 7590 | mode train | loss 2.0768 | accuracy 12.5 | mean_length 64
08-29-21 16:06:24 - epoch 1 | global step 7600 | mode train | loss 2.0792 | accuracy 18.4211 | mean_length 64
08-29-21 16:06:26 - epoch 1 | global step 7600 | mode train | loss 2.0744 | accuracy 37.5 | mean_length 64
08-29-21 16:07:18 - epoch 1 | global step 7610 | mode train | loss 2.0802 | accuracy 9.8684 | mean_length 64
08-29-21 16:07:20 - epoch 1 | global step 7610 | mode train | loss 2.0803 | accuracy 0.0 | mean_length 64
08-29-21 16:08:11 - epoch 1 | global step 7620 | mode train | loss 2.079 | accuracy 10.5263 | mean_length 64
08-29-21 16:08:14 - epoch 1 | global step 7620 | mode train | loss 2.0844 | accuracy 12.5 | mean_length 64
08-29-21 16:09:05 - epoch 1 | global step 7630 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-29-21 16:09:08 - epoch 1 | global step 7630 | mode train | loss 2.0778 | accuracy 12.5 | mean_length 64
08-29-21 16:09:59 - epoch 1 | global step 7640 | mode train | loss 2.0791 | accuracy 12.5 | mean_length 64
08-29-21 16:10:02 - epoch 1 | global step 7640 | mode train | loss 2.0916 | accuracy 0.0 | mean_length 64
08-29-21 16:10:53 - epoch 1 | global step 7650 | mode train | loss 2.0803 | accuracy 10.5263 | mean_length 64
08-29-21 16:10:56 - epoch 1 | global step 7650 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 16:11:47 - epoch 1 | global step 7660 | mode train | loss 2.0822 | accuracy 9.8684 | mean_length 64
08-29-21 16:11:50 - epoch 1 | global step 7660 | mode train | loss 2.0746 | accuracy 12.5 | mean_length 64
08-29-21 16:12:41 - epoch 1 | global step 7670 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-29-21 16:12:44 - epoch 1 | global step 7670 | mode train | loss 2.0829 | accuracy 0.0 | mean_length 64
08-29-21 16:13:35 - epoch 1 | global step 7680 | mode train | loss 2.078 | accuracy 16.4474 | mean_length 64
08-29-21 16:23:12 - epoch 1 | global step 7680 | mode validation | loss 2.0795 | accuracy 12.26 | mean_length 64
08-29-21 16:23:14 - epoch 1 | global step 7680 | mode train | loss 2.0697 | accuracy 25.0 | mean_length 64
08-29-21 16:32:50 - epoch 1 | global step 7680 | mode validation | loss 2.0796 | accuracy 12.08 | mean_length 64
08-29-21 16:33:41 - epoch 1 | global step 7690 | mode train | loss 2.0787 | accuracy 9.2105 | mean_length 64
08-29-21 16:33:44 - epoch 1 | global step 7690 | mode train | loss 2.0842 | accuracy 12.5 | mean_length 64
08-29-21 16:34:35 - epoch 1 | global step 7700 | mode train | loss 2.0806 | accuracy 10.5263 | mean_length 64
08-29-21 16:34:38 - epoch 1 | global step 7700 | mode train | loss 2.0694 | accuracy 75.0 | mean_length 64
08-29-21 16:35:29 - epoch 1 | global step 7710 | mode train | loss 2.0805 | accuracy 11.1842 | mean_length 64
08-29-21 16:35:32 - epoch 1 | global step 7710 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-29-21 16:36:23 - epoch 1 | global step 7720 | mode train | loss 2.0812 | accuracy 10.5263 | mean_length 64
08-29-21 16:36:26 - epoch 1 | global step 7720 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-29-21 16:37:17 - epoch 1 | global step 7730 | mode train | loss 2.0772 | accuracy 19.7368 | mean_length 64
08-29-21 16:37:20 - epoch 1 | global step 7730 | mode train | loss 2.0881 | accuracy 12.5 | mean_length 64
08-29-21 16:38:11 - epoch 1 | global step 7740 | mode train | loss 2.0808 | accuracy 7.8947 | mean_length 64
08-29-21 16:38:14 - epoch 1 | global step 7740 | mode train | loss 2.0725 | accuracy 37.5 | mean_length 64
08-29-21 16:39:05 - epoch 1 | global step 7750 | mode train | loss 2.0773 | accuracy 11.8421 | mean_length 64
08-29-21 16:39:08 - epoch 1 | global step 7750 | mode train | loss 2.0899 | accuracy 12.5 | mean_length 64
08-29-21 16:39:59 - epoch 1 | global step 7760 | mode train | loss 2.0793 | accuracy 10.5263 | mean_length 64
08-29-21 16:40:02 - epoch 1 | global step 7760 | mode train | loss 2.0796 | accuracy 0.0 | mean_length 64
08-29-21 16:40:53 - epoch 1 | global step 7770 | mode train | loss 2.0801 | accuracy 11.8421 | mean_length 64
08-29-21 16:40:56 - epoch 1 | global step 7770 | mode train | loss 2.0791 | accuracy 25.0 | mean_length 64
08-29-21 16:41:47 - epoch 1 | global step 7780 | mode train | loss 2.0786 | accuracy 13.1579 | mean_length 64
08-29-21 16:41:50 - epoch 1 | global step 7780 | mode train | loss 2.0938 | accuracy 0.0 | mean_length 64
08-29-21 16:42:41 - epoch 1 | global step 7790 | mode train | loss 2.0799 | accuracy 11.8421 | mean_length 64
08-29-21 16:42:44 - epoch 1 | global step 7790 | mode train | loss 2.0798 | accuracy 0.0 | mean_length 64
08-29-21 16:43:35 - epoch 1 | global step 7800 | mode train | loss 2.0805 | accuracy 11.1842 | mean_length 64
08-29-21 16:43:38 - epoch 1 | global step 7800 | mode train | loss 2.0757 | accuracy 12.5 | mean_length 64
08-29-21 16:44:29 - epoch 1 | global step 7810 | mode train | loss 2.079 | accuracy 12.5 | mean_length 64
08-29-21 16:44:32 - epoch 1 | global step 7810 | mode train | loss 2.0729 | accuracy 25.0 | mean_length 64
08-29-21 16:45:23 - epoch 1 | global step 7820 | mode train | loss 2.0772 | accuracy 15.1316 | mean_length 64
08-29-21 16:45:26 - epoch 1 | global step 7820 | mode train | loss 2.0752 | accuracy 25.0 | mean_length 64
08-29-21 16:46:17 - epoch 1 | global step 7830 | mode train | loss 2.0801 | accuracy 9.8684 | mean_length 64
08-29-21 16:46:20 - epoch 1 | global step 7830 | mode train | loss 2.0897 | accuracy 12.5 | mean_length 64
08-29-21 16:47:11 - epoch 1 | global step 7840 | mode train | loss 2.079 | accuracy 11.8421 | mean_length 64
08-29-21 16:47:14 - epoch 1 | global step 7840 | mode train | loss 2.0809 | accuracy 25.0 | mean_length 64
08-29-21 16:48:05 - epoch 1 | global step 7850 | mode train | loss 2.0818 | accuracy 10.5263 | mean_length 64
08-29-21 16:48:08 - epoch 1 | global step 7850 | mode train | loss 2.0858 | accuracy 0.0 | mean_length 64
08-29-21 16:48:59 - epoch 1 | global step 7860 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 16:49:02 - epoch 1 | global step 7860 | mode train | loss 2.0787 | accuracy 0.0 | mean_length 64
08-29-21 16:49:53 - epoch 1 | global step 7870 | mode train | loss 2.0791 | accuracy 15.1316 | mean_length 64
08-29-21 16:49:56 - epoch 1 | global step 7870 | mode train | loss 2.068 | accuracy 37.5 | mean_length 64
08-29-21 16:50:47 - epoch 1 | global step 7880 | mode train | loss 2.0793 | accuracy 13.8158 | mean_length 64
08-29-21 16:50:50 - epoch 1 | global step 7880 | mode train | loss 2.0826 | accuracy 0.0 | mean_length 64
08-29-21 16:51:41 - epoch 1 | global step 7890 | mode train | loss 2.0772 | accuracy 14.4737 | mean_length 64
08-29-21 16:51:44 - epoch 1 | global step 7890 | mode train | loss 2.0777 | accuracy 25.0 | mean_length 64
08-29-21 16:52:35 - epoch 1 | global step 7900 | mode train | loss 2.0811 | accuracy 13.8158 | mean_length 64
08-29-21 16:52:38 - epoch 1 | global step 7900 | mode train | loss 2.0737 | accuracy 12.5 | mean_length 64
08-29-21 16:53:29 - epoch 1 | global step 7910 | mode train | loss 2.0804 | accuracy 17.7632 | mean_length 64
08-29-21 16:53:32 - epoch 1 | global step 7910 | mode train | loss 2.0774 | accuracy 37.5 | mean_length 64
08-29-21 16:54:23 - epoch 1 | global step 7920 | mode train | loss 2.0795 | accuracy 13.1579 | mean_length 64
08-29-21 16:54:26 - epoch 1 | global step 7920 | mode train | loss 2.0886 | accuracy 12.5 | mean_length 64
08-29-21 16:55:17 - epoch 1 | global step 7930 | mode train | loss 2.0803 | accuracy 8.5526 | mean_length 64
08-29-21 16:55:20 - epoch 1 | global step 7930 | mode train | loss 2.0872 | accuracy 0.0 | mean_length 64
08-29-21 16:56:11 - epoch 1 | global step 7940 | mode train | loss 2.0787 | accuracy 17.1053 | mean_length 64
08-29-21 16:56:14 - epoch 1 | global step 7940 | mode train | loss 2.0857 | accuracy 12.5 | mean_length 64
08-29-21 16:57:05 - epoch 1 | global step 7950 | mode train | loss 2.0794 | accuracy 13.1579 | mean_length 64
08-29-21 16:57:08 - epoch 1 | global step 7950 | mode train | loss 2.0734 | accuracy 0.0 | mean_length 64
08-29-21 16:57:59 - epoch 1 | global step 7960 | mode train | loss 2.078 | accuracy 12.5 | mean_length 64
08-29-21 16:58:02 - epoch 1 | global step 7960 | mode train | loss 2.0726 | accuracy 25.0 | mean_length 64
08-29-21 16:58:53 - epoch 1 | global step 7970 | mode train | loss 2.0795 | accuracy 13.8158 | mean_length 64
08-29-21 16:58:56 - epoch 1 | global step 7970 | mode train | loss 2.0794 | accuracy 25.0 | mean_length 64
08-29-21 16:59:47 - epoch 1 | global step 7980 | mode train | loss 2.0784 | accuracy 9.8684 | mean_length 64
08-29-21 16:59:50 - epoch 1 | global step 7980 | mode train | loss 2.0777 | accuracy 12.5 | mean_length 64
08-29-21 17:00:42 - epoch 1 | global step 7990 | mode train | loss 2.0817 | accuracy 12.5 | mean_length 64
08-29-21 17:00:45 - epoch 1 | global step 7990 | mode train | loss 2.0754 | accuracy 0.0 | mean_length 64
08-29-21 17:01:36 - epoch 1 | global step 8000 | mode train | loss 2.0803 | accuracy 13.1579 | mean_length 64
08-29-21 17:01:39 - epoch 1 | global step 8000 | mode train | loss 2.074 | accuracy 25.0 | mean_length 64
08-29-21 17:02:30 - epoch 1 | global step 8010 | mode train | loss 2.0779 | accuracy 13.8158 | mean_length 64
08-29-21 17:02:33 - epoch 1 | global step 8010 | mode train | loss 2.0782 | accuracy 0.0 | mean_length 64
08-29-21 17:03:24 - epoch 1 | global step 8020 | mode train | loss 2.0791 | accuracy 13.8158 | mean_length 64
08-29-21 17:03:27 - epoch 1 | global step 8020 | mode train | loss 2.07 | accuracy 25.0 | mean_length 64
08-29-21 17:04:18 - epoch 1 | global step 8030 | mode train | loss 2.0796 | accuracy 11.1842 | mean_length 64
08-29-21 17:04:21 - epoch 1 | global step 8030 | mode train | loss 2.0808 | accuracy 0.0 | mean_length 64
08-29-21 17:05:12 - epoch 1 | global step 8040 | mode train | loss 2.0765 | accuracy 14.4737 | mean_length 64
08-29-21 17:05:15 - epoch 1 | global step 8040 | mode train | loss 2.0839 | accuracy 0.0 | mean_length 64
08-29-21 17:06:06 - epoch 1 | global step 8050 | mode train | loss 2.0796 | accuracy 11.1842 | mean_length 64
08-29-21 17:06:09 - epoch 1 | global step 8050 | mode train | loss 2.0825 | accuracy 12.5 | mean_length 64
08-29-21 17:07:00 - epoch 1 | global step 8060 | mode train | loss 2.077 | accuracy 9.8684 | mean_length 64
08-29-21 17:07:03 - epoch 1 | global step 8060 | mode train | loss 2.0679 | accuracy 25.0 | mean_length 64
08-29-21 17:07:54 - epoch 1 | global step 8070 | mode train | loss 2.0803 | accuracy 13.8158 | mean_length 64
08-29-21 17:07:57 - epoch 1 | global step 8070 | mode train | loss 2.0723 | accuracy 25.0 | mean_length 64
08-29-21 17:08:48 - epoch 1 | global step 8080 | mode train | loss 2.0793 | accuracy 14.4737 | mean_length 64
08-29-21 17:08:51 - epoch 1 | global step 8080 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-29-21 17:09:42 - epoch 1 | global step 8090 | mode train | loss 2.081 | accuracy 9.8684 | mean_length 64
08-29-21 17:09:45 - epoch 1 | global step 8090 | mode train | loss 2.076 | accuracy 12.5 | mean_length 64
08-29-21 17:10:36 - epoch 1 | global step 8100 | mode train | loss 2.08 | accuracy 9.8684 | mean_length 64
08-29-21 17:10:39 - epoch 1 | global step 8100 | mode train | loss 2.0754 | accuracy 12.5 | mean_length 64
08-29-21 17:11:30 - epoch 1 | global step 8110 | mode train | loss 2.0787 | accuracy 15.7895 | mean_length 64
08-29-21 17:11:33 - epoch 1 | global step 8110 | mode train | loss 2.075 | accuracy 12.5 | mean_length 64
08-29-21 17:12:24 - epoch 1 | global step 8120 | mode train | loss 2.0787 | accuracy 13.8158 | mean_length 64
08-29-21 17:12:27 - epoch 1 | global step 8120 | mode train | loss 2.0871 | accuracy 12.5 | mean_length 64
08-29-21 17:13:18 - epoch 1 | global step 8130 | mode train | loss 2.0808 | accuracy 10.5263 | mean_length 64
08-29-21 17:13:21 - epoch 1 | global step 8130 | mode train | loss 2.0717 | accuracy 25.0 | mean_length 64
08-29-21 17:14:12 - epoch 1 | global step 8140 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-29-21 17:14:15 - epoch 1 | global step 8140 | mode train | loss 2.0865 | accuracy 25.0 | mean_length 64
08-29-21 17:15:07 - epoch 1 | global step 8150 | mode train | loss 2.0781 | accuracy 14.4737 | mean_length 64
08-29-21 17:15:10 - epoch 1 | global step 8150 | mode train | loss 2.0724 | accuracy 12.5 | mean_length 64
08-29-21 17:16:01 - epoch 1 | global step 8160 | mode train | loss 2.0765 | accuracy 17.1053 | mean_length 64
08-29-21 17:16:04 - epoch 1 | global step 8160 | mode train | loss 2.075 | accuracy 12.5 | mean_length 64
08-29-21 17:16:55 - epoch 1 | global step 8170 | mode train | loss 2.0779 | accuracy 16.4474 | mean_length 64
08-29-21 17:16:58 - epoch 1 | global step 8170 | mode train | loss 2.08 | accuracy 0.0 | mean_length 64
08-29-21 17:17:49 - epoch 1 | global step 8180 | mode train | loss 2.0796 | accuracy 11.8421 | mean_length 64
08-29-21 17:17:52 - epoch 1 | global step 8180 | mode train | loss 2.0785 | accuracy 0.0 | mean_length 64
08-29-21 17:18:43 - epoch 1 | global step 8190 | mode train | loss 2.0781 | accuracy 13.1579 | mean_length 64
08-29-21 17:18:46 - epoch 1 | global step 8190 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 17:28:30 - epoch 1 | global step 8192 | mode validation | loss 2.0796 | accuracy 12.62 | mean_length 64
08-29-21 17:28:30 - Evaluate the following checkpoint: Output/accGrad2_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed44/model.pt
08-29-21 17:39:55 - Best model stats: 
08-29-21 17:39:55 - epoch 0 | global step 0 | mode validation | loss 2.0796 | accuracy 12.5 | mean_length 64
