==========================================
SLURM_JOB_ID = 5634914
SLURM_JOB_NODELIST = d14-08
TMPDIR = /tmp/SLURM_5634914
==========================================
/home1/zliu9986/communication-translation
08-24-21 07:52:16 - Dataset Loaded
08-24-21 07:52:16 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=9e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart_bt_en+zh_lr25e-6', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/mbart_BTen+zh_lr9.0e-6_7distractors_maxstep8192', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=42, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-24-21 07:52:44 - epoch 0 | global step 0 | mode train | loss 2.743 | accuracy 12.5 | mean_length 36.25
08-24-21 23:41:50 - epoch 1 | global step 7250 | mode train | loss 0.2744 | accuracy 100.0 | mean_length 64
08-24-21 23:42:41 - epoch 1 | global step 7260 | mode train | loss 0.2612 | accuracy 90.1316 | mean_length 64
08-24-21 23:42:44 - epoch 1 | global step 7260 | mode train | loss 0.0891 | accuracy 100.0 | mean_length 64
08-24-21 23:43:35 - epoch 1 | global step 7270 | mode train | loss 0.1559 | accuracy 94.7368 | mean_length 64
08-24-21 23:43:38 - epoch 1 | global step 7270 | mode train | loss 0.1307 | accuracy 100.0 | mean_length 64
08-24-21 23:44:29 - epoch 1 | global step 7280 | mode train | loss 0.1665 | accuracy 93.4211 | mean_length 64
08-24-21 23:44:32 - epoch 1 | global step 7280 | mode train | loss 0.1197 | accuracy 100.0 | mean_length 64
08-24-21 23:45:24 - epoch 1 | global step 7290 | mode train | loss 0.1574 | accuracy 94.7368 | mean_length 64
08-24-21 23:45:26 - epoch 1 | global step 7290 | mode train | loss 0.0752 | accuracy 100.0 | mean_length 64
08-24-21 23:46:18 - epoch 1 | global step 7300 | mode train | loss 0.1802 | accuracy 96.0526 | mean_length 64
08-24-21 23:46:21 - epoch 1 | global step 7300 | mode train | loss 0.2028 | accuracy 87.5 | mean_length 64
08-24-21 23:47:13 - epoch 1 | global step 7310 | mode train | loss 0.143 | accuracy 95.3947 | mean_length 64
08-24-21 23:47:15 - epoch 1 | global step 7310 | mode train | loss 0.0869 | accuracy 100.0 | mean_length 64
08-24-21 23:48:08 - epoch 1 | global step 7320 | mode train | loss 0.1896 | accuracy 94.0789 | mean_length 64
08-24-21 23:48:10 - epoch 1 | global step 7320 | mode train | loss 0.1856 | accuracy 87.5 | mean_length 64
08-24-21 23:49:03 - epoch 1 | global step 7330 | mode train | loss 0.1896 | accuracy 94.0789 | mean_length 64
08-24-21 23:49:06 - epoch 1 | global step 7330 | mode train | loss 0.1073 | accuracy 87.5 | mean_length 64
08-24-21 23:49:59 - epoch 1 | global step 7340 | mode train | loss 0.1719 | accuracy 92.1053 | mean_length 64
08-24-21 23:50:02 - epoch 1 | global step 7340 | mode train | loss 0.4664 | accuracy 87.5 | mean_length 64
08-24-21 23:50:55 - epoch 1 | global step 7350 | mode train | loss 0.2009 | accuracy 95.3947 | mean_length 64
08-24-21 23:50:58 - epoch 1 | global step 7350 | mode train | loss 0.0391 | accuracy 100.0 | mean_length 64
08-24-21 23:51:51 - epoch 1 | global step 7360 | mode train | loss 0.1652 | accuracy 94.0789 | mean_length 64
08-24-21 23:51:54 - epoch 1 | global step 7360 | mode train | loss 0.1919 | accuracy 100.0 | mean_length 64
08-24-21 23:52:47 - epoch 1 | global step 7370 | mode train | loss 0.2008 | accuracy 92.7632 | mean_length 64
08-24-21 23:52:49 - epoch 1 | global step 7370 | mode train | loss 0.4595 | accuracy 87.5 | mean_length 64
08-24-21 23:53:42 - epoch 1 | global step 7380 | mode train | loss 0.2212 | accuracy 92.7632 | mean_length 64
08-24-21 23:53:45 - epoch 1 | global step 7380 | mode train | loss 0.2877 | accuracy 75.0 | mean_length 64
08-24-21 23:54:37 - epoch 1 | global step 7390 | mode train | loss 0.1897 | accuracy 95.3947 | mean_length 64
08-24-21 23:54:40 - epoch 1 | global step 7390 | mode train | loss 0.3554 | accuracy 87.5 | mean_length 64
08-24-21 23:55:31 - epoch 1 | global step 7400 | mode train | loss 0.2432 | accuracy 93.4211 | mean_length 64
08-24-21 23:55:34 - epoch 1 | global step 7400 | mode train | loss 0.051 | accuracy 100.0 | mean_length 64
08-24-21 23:56:26 - epoch 1 | global step 7410 | mode train | loss 0.1868 | accuracy 94.7368 | mean_length 64
08-24-21 23:56:29 - epoch 1 | global step 7410 | mode train | loss 0.1482 | accuracy 100.0 | mean_length 64
08-24-21 23:57:21 - epoch 1 | global step 7420 | mode train | loss 0.1488 | accuracy 94.7368 | mean_length 64
08-24-21 23:57:24 - epoch 1 | global step 7420 | mode train | loss 0.1552 | accuracy 100.0 | mean_length 64
08-24-21 23:58:16 - epoch 1 | global step 7430 | mode train | loss 0.2279 | accuracy 93.4211 | mean_length 64
08-24-21 23:58:18 - epoch 1 | global step 7430 | mode train | loss 0.2268 | accuracy 87.5 | mean_length 64
08-24-21 23:59:10 - epoch 1 | global step 7440 | mode train | loss 0.1818 | accuracy 92.7632 | mean_length 64
08-24-21 23:59:13 - epoch 1 | global step 7440 | mode train | loss 0.2241 | accuracy 87.5 | mean_length 64
08-25-21 00:00:05 - epoch 1 | global step 7450 | mode train | loss 0.1438 | accuracy 95.3947 | mean_length 64
08-25-21 00:00:08 - epoch 1 | global step 7450 | mode train | loss 0.3432 | accuracy 87.5 | mean_length 64
08-25-21 00:01:00 - epoch 1 | global step 7460 | mode train | loss 0.2728 | accuracy 87.5 | mean_length 64
08-25-21 00:01:03 - epoch 1 | global step 7460 | mode train | loss 0.1496 | accuracy 100.0 | mean_length 64
08-25-21 00:01:55 - epoch 1 | global step 7470 | mode train | loss 0.1614 | accuracy 94.7368 | mean_length 64
08-25-21 00:01:57 - epoch 1 | global step 7470 | mode train | loss 0.1673 | accuracy 100.0 | mean_length 64
08-25-21 00:02:49 - epoch 1 | global step 7480 | mode train | loss 0.1813 | accuracy 95.3947 | mean_length 64
08-25-21 00:02:52 - epoch 1 | global step 7480 | mode train | loss 0.1211 | accuracy 100.0 | mean_length 64
08-25-21 00:03:44 - epoch 1 | global step 7490 | mode train | loss 0.2387 | accuracy 92.1053 | mean_length 64
08-25-21 00:03:47 - epoch 1 | global step 7490 | mode train | loss 0.6594 | accuracy 75.0 | mean_length 64
08-25-21 00:04:38 - epoch 1 | global step 7500 | mode train | loss 0.202 | accuracy 90.7895 | mean_length 64
08-25-21 00:04:41 - epoch 1 | global step 7500 | mode train | loss 0.2268 | accuracy 100.0 | mean_length 64
08-25-21 00:05:32 - epoch 1 | global step 7510 | mode train | loss 0.1499 | accuracy 92.7632 | mean_length 64
08-25-21 00:05:35 - epoch 1 | global step 7510 | mode train | loss 0.3114 | accuracy 87.5 | mean_length 64
08-25-21 00:06:27 - epoch 1 | global step 7520 | mode train | loss 0.1991 | accuracy 93.4211 | mean_length 64
08-25-21 00:06:29 - epoch 1 | global step 7520 | mode train | loss 0.2139 | accuracy 87.5 | mean_length 64
08-25-21 00:07:21 - epoch 1 | global step 7530 | mode train | loss 0.1966 | accuracy 92.1053 | mean_length 64
08-25-21 00:07:23 - epoch 1 | global step 7530 | mode train | loss 0.0779 | accuracy 100.0 | mean_length 64
08-25-21 00:08:15 - epoch 1 | global step 7540 | mode train | loss 0.1785 | accuracy 94.0789 | mean_length 64
08-25-21 00:08:18 - epoch 1 | global step 7540 | mode train | loss 0.3981 | accuracy 75.0 | mean_length 64
08-25-21 00:09:09 - epoch 1 | global step 7550 | mode train | loss 0.1533 | accuracy 95.3947 | mean_length 64
08-25-21 00:09:12 - epoch 1 | global step 7550 | mode train | loss 0.1875 | accuracy 100.0 | mean_length 64
08-25-21 00:10:03 - epoch 1 | global step 7560 | mode train | loss 0.2347 | accuracy 90.7895 | mean_length 64
08-25-21 00:10:06 - epoch 1 | global step 7560 | mode train | loss 1.1592 | accuracy 50.0 | mean_length 64
08-25-21 00:10:58 - epoch 1 | global step 7570 | mode train | loss 0.1571 | accuracy 94.7368 | mean_length 64
08-25-21 00:11:00 - epoch 1 | global step 7570 | mode train | loss 0.3519 | accuracy 87.5 | mean_length 64
08-25-21 00:11:52 - epoch 1 | global step 7580 | mode train | loss 0.255 | accuracy 90.1316 | mean_length 64
08-25-21 00:11:54 - epoch 1 | global step 7580 | mode train | loss 0.0847 | accuracy 100.0 | mean_length 64
08-25-21 00:12:46 - epoch 1 | global step 7590 | mode train | loss 0.1456 | accuracy 94.7368 | mean_length 64
08-25-21 00:12:49 - epoch 1 | global step 7590 | mode train | loss 0.2405 | accuracy 87.5 | mean_length 64
08-25-21 00:13:40 - epoch 1 | global step 7600 | mode train | loss 0.1871 | accuracy 94.0789 | mean_length 64
08-25-21 00:13:43 - epoch 1 | global step 7600 | mode train | loss 0.0965 | accuracy 100.0 | mean_length 64
08-25-21 00:14:34 - epoch 1 | global step 7610 | mode train | loss 0.2035 | accuracy 94.7368 | mean_length 64
08-25-21 00:14:37 - epoch 1 | global step 7610 | mode train | loss 0.0935 | accuracy 100.0 | mean_length 64
08-25-21 00:15:28 - epoch 1 | global step 7620 | mode train | loss 0.1497 | accuracy 96.7105 | mean_length 64
08-25-21 00:15:31 - epoch 1 | global step 7620 | mode train | loss 0.0645 | accuracy 100.0 | mean_length 64
08-25-21 00:16:22 - epoch 1 | global step 7630 | mode train | loss 0.1955 | accuracy 94.7368 | mean_length 64
08-25-21 00:16:25 - epoch 1 | global step 7630 | mode train | loss 0.0601 | accuracy 100.0 | mean_length 64
08-25-21 00:17:16 - epoch 1 | global step 7640 | mode train | loss 0.2032 | accuracy 92.1053 | mean_length 64
08-25-21 00:17:19 - epoch 1 | global step 7640 | mode train | loss 0.248 | accuracy 87.5 | mean_length 64
08-25-21 00:18:11 - epoch 1 | global step 7650 | mode train | loss 0.1886 | accuracy 90.7895 | mean_length 64
08-25-21 00:18:14 - epoch 1 | global step 7650 | mode train | loss 0.0628 | accuracy 100.0 | mean_length 64
08-25-21 00:19:05 - epoch 1 | global step 7660 | mode train | loss 0.1903 | accuracy 93.4211 | mean_length 64
08-25-21 00:19:08 - epoch 1 | global step 7660 | mode train | loss 0.0654 | accuracy 100.0 | mean_length 64
08-25-21 00:19:59 - epoch 1 | global step 7670 | mode train | loss 0.1779 | accuracy 94.0789 | mean_length 64
08-25-21 00:20:02 - epoch 1 | global step 7670 | mode train | loss 0.1325 | accuracy 100.0 | mean_length 64
08-25-21 00:20:53 - epoch 1 | global step 7680 | mode train | loss 0.2094 | accuracy 92.1053 | mean_length 64
08-25-21 00:30:31 - epoch 1 | global step 7680 | mode validation | loss 0.2097 | accuracy 92.34 | mean_length 64
08-25-21 00:30:34 - epoch 1 | global step 7680 | mode train | loss 0.1437 | accuracy 100.0 | mean_length 64
08-25-21 00:40:11 - epoch 1 | global step 7680 | mode validation | loss 0.211 | accuracy 92.6 | mean_length 64
08-25-21 00:41:03 - epoch 1 | global step 7690 | mode train | loss 0.1402 | accuracy 94.7368 | mean_length 64
08-25-21 00:41:05 - epoch 1 | global step 7690 | mode train | loss 0.1491 | accuracy 100.0 | mean_length 64
08-25-21 00:41:57 - epoch 1 | global step 7700 | mode train | loss 0.2037 | accuracy 93.4211 | mean_length 64
08-25-21 00:42:00 - epoch 1 | global step 7700 | mode train | loss 0.1822 | accuracy 100.0 | mean_length 64
08-25-21 00:42:51 - epoch 1 | global step 7710 | mode train | loss 0.2755 | accuracy 90.7895 | mean_length 64
08-25-21 00:42:54 - epoch 1 | global step 7710 | mode train | loss 0.1438 | accuracy 100.0 | mean_length 64
08-25-21 00:43:46 - epoch 1 | global step 7720 | mode train | loss 0.1403 | accuracy 96.7105 | mean_length 64
08-25-21 00:43:48 - epoch 1 | global step 7720 | mode train | loss 0.0895 | accuracy 100.0 | mean_length 64
08-25-21 00:44:40 - epoch 1 | global step 7730 | mode train | loss 0.1314 | accuracy 94.0789 | mean_length 64
08-25-21 00:44:43 - epoch 1 | global step 7730 | mode train | loss 0.0839 | accuracy 100.0 | mean_length 64
08-25-21 00:45:35 - epoch 1 | global step 7740 | mode train | loss 0.1108 | accuracy 97.3684 | mean_length 64
08-25-21 00:45:38 - epoch 1 | global step 7740 | mode train | loss 0.1439 | accuracy 87.5 | mean_length 64
08-25-21 00:46:29 - epoch 1 | global step 7750 | mode train | loss 0.1668 | accuracy 94.7368 | mean_length 64
08-25-21 00:46:32 - epoch 1 | global step 7750 | mode train | loss 0.2262 | accuracy 87.5 | mean_length 64
08-25-21 00:47:24 - epoch 1 | global step 7760 | mode train | loss 0.1466 | accuracy 94.0789 | mean_length 64
08-25-21 00:47:26 - epoch 1 | global step 7760 | mode train | loss 0.0423 | accuracy 100.0 | mean_length 64
08-25-21 00:48:23 - epoch 1 | global step 7770 | mode train | loss 0.1526 | accuracy 96.7105 | mean_length 64
08-25-21 00:48:26 - epoch 1 | global step 7770 | mode train | loss 0.08 | accuracy 100.0 | mean_length 64
08-25-21 00:49:18 - epoch 1 | global step 7780 | mode train | loss 0.1186 | accuracy 97.3684 | mean_length 64
08-25-21 00:49:20 - epoch 1 | global step 7780 | mode train | loss 0.1555 | accuracy 87.5 | mean_length 64
08-25-21 00:50:12 - epoch 1 | global step 7790 | mode train | loss 0.16 | accuracy 94.0789 | mean_length 64
08-25-21 00:50:14 - epoch 1 | global step 7790 | mode train | loss 0.0763 | accuracy 100.0 | mean_length 64
08-25-21 00:51:06 - epoch 1 | global step 7800 | mode train | loss 0.1382 | accuracy 94.7368 | mean_length 64
08-25-21 00:51:08 - epoch 1 | global step 7800 | mode train | loss 0.0524 | accuracy 100.0 | mean_length 64
08-25-21 00:52:00 - epoch 1 | global step 7810 | mode train | loss 0.1613 | accuracy 94.0789 | mean_length 64
08-25-21 00:52:02 - epoch 1 | global step 7810 | mode train | loss 0.1313 | accuracy 100.0 | mean_length 64
08-25-21 00:52:54 - epoch 1 | global step 7820 | mode train | loss 0.0855 | accuracy 96.7105 | mean_length 64
08-25-21 00:52:56 - epoch 1 | global step 7820 | mode train | loss 0.2717 | accuracy 87.5 | mean_length 64
08-25-21 00:53:48 - epoch 1 | global step 7830 | mode train | loss 0.1572 | accuracy 95.3947 | mean_length 64
08-25-21 00:53:50 - epoch 1 | global step 7830 | mode train | loss 0.0291 | accuracy 100.0 | mean_length 64
08-25-21 00:54:48 - epoch 1 | global step 7840 | mode train | loss 0.1332 | accuracy 94.7368 | mean_length 64
08-25-21 00:54:51 - epoch 1 | global step 7840 | mode train | loss 0.1828 | accuracy 100.0 | mean_length 64
08-25-21 00:55:43 - epoch 1 | global step 7850 | mode train | loss 0.1557 | accuracy 94.0789 | mean_length 64
08-25-21 00:55:46 - epoch 1 | global step 7850 | mode train | loss 0.082 | accuracy 100.0 | mean_length 64
08-25-21 00:56:37 - epoch 1 | global step 7860 | mode train | loss 0.2036 | accuracy 91.4474 | mean_length 64
08-25-21 00:56:40 - epoch 1 | global step 7860 | mode train | loss 0.0397 | accuracy 100.0 | mean_length 64
08-25-21 00:57:32 - epoch 1 | global step 7870 | mode train | loss 0.1289 | accuracy 96.7105 | mean_length 64
08-25-21 00:57:34 - epoch 1 | global step 7870 | mode train | loss 0.1265 | accuracy 100.0 | mean_length 64
08-25-21 00:58:26 - epoch 1 | global step 7880 | mode train | loss 0.1332 | accuracy 98.0263 | mean_length 64
08-25-21 00:58:28 - epoch 1 | global step 7880 | mode train | loss 0.1243 | accuracy 100.0 | mean_length 64
08-25-21 00:59:20 - epoch 1 | global step 7890 | mode train | loss 0.1608 | accuracy 93.4211 | mean_length 64
08-25-21 00:59:23 - epoch 1 | global step 7890 | mode train | loss 0.2012 | accuracy 87.5 | mean_length 64
08-25-21 01:00:14 - epoch 1 | global step 7900 | mode train | loss 0.1361 | accuracy 94.7368 | mean_length 64
08-25-21 01:00:17 - epoch 1 | global step 7900 | mode train | loss 0.2197 | accuracy 87.5 | mean_length 64
08-25-21 01:01:08 - epoch 1 | global step 7910 | mode train | loss 0.1192 | accuracy 97.3684 | mean_length 64
08-25-21 01:01:11 - epoch 1 | global step 7910 | mode train | loss 0.0695 | accuracy 100.0 | mean_length 64
08-25-21 01:02:03 - epoch 1 | global step 7920 | mode train | loss 0.1659 | accuracy 92.7632 | mean_length 64
08-25-21 01:02:06 - epoch 1 | global step 7920 | mode train | loss 0.0634 | accuracy 100.0 | mean_length 64
08-25-21 01:02:57 - epoch 1 | global step 7930 | mode train | loss 0.1257 | accuracy 96.7105 | mean_length 64
08-25-21 01:03:00 - epoch 1 | global step 7930 | mode train | loss 0.3296 | accuracy 87.5 | mean_length 64
08-25-21 01:03:51 - epoch 1 | global step 7940 | mode train | loss 0.0918 | accuracy 96.7105 | mean_length 64
08-25-21 01:03:54 - epoch 1 | global step 7940 | mode train | loss 0.2095 | accuracy 87.5 | mean_length 64
08-25-21 01:04:45 - epoch 1 | global step 7950 | mode train | loss 0.1599 | accuracy 94.0789 | mean_length 64
08-25-21 01:04:48 - epoch 1 | global step 7950 | mode train | loss 0.1919 | accuracy 87.5 | mean_length 64
08-25-21 01:05:40 - epoch 1 | global step 7960 | mode train | loss 0.1798 | accuracy 94.0789 | mean_length 64
08-25-21 01:05:42 - epoch 1 | global step 7960 | mode train | loss 0.0883 | accuracy 100.0 | mean_length 64
08-25-21 01:06:34 - epoch 1 | global step 7970 | mode train | loss 0.1481 | accuracy 94.7368 | mean_length 64
08-25-21 01:06:36 - epoch 1 | global step 7970 | mode train | loss 0.9393 | accuracy 75.0 | mean_length 64
08-25-21 01:07:28 - epoch 1 | global step 7980 | mode train | loss 0.2808 | accuracy 90.7895 | mean_length 64
08-25-21 01:07:30 - epoch 1 | global step 7980 | mode train | loss 0.4136 | accuracy 75.0 | mean_length 64
08-25-21 01:08:22 - epoch 1 | global step 7990 | mode train | loss 0.1463 | accuracy 95.3947 | mean_length 64
08-25-21 01:08:24 - epoch 1 | global step 7990 | mode train | loss 0.1974 | accuracy 87.5 | mean_length 64
08-25-21 01:09:16 - epoch 1 | global step 8000 | mode train | loss 0.1944 | accuracy 92.7632 | mean_length 64
08-25-21 01:09:18 - epoch 1 | global step 8000 | mode train | loss 0.0502 | accuracy 100.0 | mean_length 64
08-25-21 01:10:10 - epoch 1 | global step 8010 | mode train | loss 0.2034 | accuracy 92.7632 | mean_length 64
08-25-21 01:10:12 - epoch 1 | global step 8010 | mode train | loss 0.5555 | accuracy 87.5 | mean_length 64
08-25-21 01:11:04 - epoch 1 | global step 8020 | mode train | loss 0.2551 | accuracy 88.8158 | mean_length 64
08-25-21 01:11:06 - epoch 1 | global step 8020 | mode train | loss 0.1051 | accuracy 100.0 | mean_length 64
08-25-21 01:11:58 - epoch 1 | global step 8030 | mode train | loss 0.1893 | accuracy 94.7368 | mean_length 64
08-25-21 01:12:00 - epoch 1 | global step 8030 | mode train | loss 0.0516 | accuracy 100.0 | mean_length 64
08-25-21 01:12:52 - epoch 1 | global step 8040 | mode train | loss 0.158 | accuracy 94.0789 | mean_length 64
08-25-21 01:12:55 - epoch 1 | global step 8040 | mode train | loss 0.8991 | accuracy 62.5 | mean_length 64
08-25-21 01:13:46 - epoch 1 | global step 8050 | mode train | loss 0.1805 | accuracy 93.4211 | mean_length 64
08-25-21 01:13:49 - epoch 1 | global step 8050 | mode train | loss 0.0421 | accuracy 100.0 | mean_length 64
08-25-21 01:14:46 - epoch 1 | global step 8060 | mode train | loss 0.1752 | accuracy 94.0789 | mean_length 64
08-25-21 01:14:48 - epoch 1 | global step 8060 | mode train | loss 0.0861 | accuracy 100.0 | mean_length 64
08-25-21 01:15:40 - epoch 1 | global step 8070 | mode train | loss 0.2302 | accuracy 90.1316 | mean_length 64
08-25-21 01:15:43 - epoch 1 | global step 8070 | mode train | loss 0.0781 | accuracy 100.0 | mean_length 64
08-25-21 01:16:34 - epoch 1 | global step 8080 | mode train | loss 0.2075 | accuracy 93.4211 | mean_length 64
08-25-21 01:16:37 - epoch 1 | global step 8080 | mode train | loss 0.1437 | accuracy 87.5 | mean_length 64
08-25-21 01:17:28 - epoch 1 | global step 8090 | mode train | loss 0.162 | accuracy 94.7368 | mean_length 64
08-25-21 01:17:31 - epoch 1 | global step 8090 | mode train | loss 0.1481 | accuracy 87.5 | mean_length 64
08-25-21 01:18:22 - epoch 1 | global step 8100 | mode train | loss 0.178 | accuracy 93.4211 | mean_length 64
08-25-21 01:18:25 - epoch 1 | global step 8100 | mode train | loss 0.0343 | accuracy 100.0 | mean_length 64
08-25-21 01:19:16 - epoch 1 | global step 8110 | mode train | loss 0.1797 | accuracy 94.7368 | mean_length 64
08-25-21 01:19:19 - epoch 1 | global step 8110 | mode train | loss 0.3535 | accuracy 87.5 | mean_length 64
08-25-21 01:20:10 - epoch 1 | global step 8120 | mode train | loss 0.1768 | accuracy 93.4211 | mean_length 64
08-25-21 01:20:13 - epoch 1 | global step 8120 | mode train | loss 0.1021 | accuracy 100.0 | mean_length 64
08-25-21 01:21:04 - epoch 1 | global step 8130 | mode train | loss 0.2796 | accuracy 90.1316 | mean_length 64
08-25-21 01:21:07 - epoch 1 | global step 8130 | mode train | loss 0.2912 | accuracy 75.0 | mean_length 64
08-25-21 01:21:58 - epoch 1 | global step 8140 | mode train | loss 0.1852 | accuracy 92.1053 | mean_length 64
08-25-21 01:22:01 - epoch 1 | global step 8140 | mode train | loss 0.0392 | accuracy 100.0 | mean_length 64
08-25-21 01:22:53 - epoch 1 | global step 8150 | mode train | loss 0.1902 | accuracy 94.7368 | mean_length 64
08-25-21 01:22:55 - epoch 1 | global step 8150 | mode train | loss 0.1643 | accuracy 100.0 | mean_length 64
08-25-21 01:23:47 - epoch 1 | global step 8160 | mode train | loss 0.1892 | accuracy 94.0789 | mean_length 64
08-25-21 01:23:49 - epoch 1 | global step 8160 | mode train | loss 0.1536 | accuracy 100.0 | mean_length 64
