==========================================
SLURM_JOB_ID = 5708536
SLURM_JOB_NODELIST = d14-05
TMPDIR = /tmp/SLURM_5708536
==========================================
/home1/zliu9986/communication-translation
08-29-21 00:39:32 - Dataset Loaded
08-29-21 00:39:32 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=2e-05, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad2_mbart_noBT_lr2.0e-5_7distractors_maxstep8192_seed42', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=42, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-29-21 00:40:00 - epoch 0 | global step 0 | mode train | loss 2.7459 | accuracy 12.5 | mean_length 52.5
08-29-21 16:24:38 - epoch 1 | global step 7280 | mode train | loss 2.0799 | accuracy 11.1842 | mean_length 64
08-29-21 16:24:41 - epoch 1 | global step 7280 | mode train | loss 2.0772 | accuracy 12.5 | mean_length 64
08-29-21 16:25:35 - epoch 1 | global step 7290 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-29-21 16:25:37 - epoch 1 | global step 7290 | mode train | loss 2.077 | accuracy 12.5 | mean_length 64
08-29-21 16:26:30 - epoch 1 | global step 7300 | mode train | loss 2.0799 | accuracy 11.1842 | mean_length 64
08-29-21 16:26:33 - epoch 1 | global step 7300 | mode train | loss 2.0799 | accuracy 12.5 | mean_length 64
08-29-21 16:27:26 - epoch 1 | global step 7310 | mode train | loss 2.0798 | accuracy 8.5526 | mean_length 64
08-29-21 16:27:29 - epoch 1 | global step 7310 | mode train | loss 2.0818 | accuracy 0.0 | mean_length 64
08-29-21 16:28:21 - epoch 1 | global step 7320 | mode train | loss 2.0787 | accuracy 12.5 | mean_length 64
08-29-21 16:28:24 - epoch 1 | global step 7320 | mode train | loss 2.0782 | accuracy 12.5 | mean_length 64
08-29-21 16:29:17 - epoch 1 | global step 7330 | mode train | loss 2.0795 | accuracy 9.2105 | mean_length 64
08-29-21 16:29:20 - epoch 1 | global step 7330 | mode train | loss 2.0783 | accuracy 12.5 | mean_length 64
08-29-21 16:30:13 - epoch 1 | global step 7340 | mode train | loss 2.0793 | accuracy 11.8421 | mean_length 64
08-29-21 16:30:15 - epoch 1 | global step 7340 | mode train | loss 2.0817 | accuracy 12.5 | mean_length 64
08-29-21 16:31:08 - epoch 1 | global step 7350 | mode train | loss 2.08 | accuracy 7.2368 | mean_length 64
08-29-21 16:31:11 - epoch 1 | global step 7350 | mode train | loss 2.0775 | accuracy 12.5 | mean_length 64
08-29-21 16:32:04 - epoch 1 | global step 7360 | mode train | loss 2.0801 | accuracy 11.1842 | mean_length 64
08-29-21 16:32:07 - epoch 1 | global step 7360 | mode train | loss 2.0804 | accuracy 12.5 | mean_length 64
08-29-21 16:33:00 - epoch 1 | global step 7370 | mode train | loss 2.0794 | accuracy 12.5 | mean_length 64
08-29-21 16:33:02 - epoch 1 | global step 7370 | mode train | loss 2.0824 | accuracy 12.5 | mean_length 64
08-29-21 16:33:55 - epoch 1 | global step 7380 | mode train | loss 2.0802 | accuracy 8.5526 | mean_length 64
08-29-21 16:33:58 - epoch 1 | global step 7380 | mode train | loss 2.0752 | accuracy 12.5 | mean_length 64
08-29-21 16:34:51 - epoch 1 | global step 7390 | mode train | loss 2.0799 | accuracy 14.4737 | mean_length 64
08-29-21 16:34:54 - epoch 1 | global step 7390 | mode train | loss 2.0778 | accuracy 0.0 | mean_length 64
08-29-21 16:35:46 - epoch 1 | global step 7400 | mode train | loss 2.0806 | accuracy 8.5526 | mean_length 64
08-29-21 16:35:49 - epoch 1 | global step 7400 | mode train | loss 2.0781 | accuracy 25.0 | mean_length 64
08-29-21 16:36:41 - epoch 1 | global step 7410 | mode train | loss 2.08 | accuracy 10.5263 | mean_length 64
08-29-21 16:36:44 - epoch 1 | global step 7410 | mode train | loss 2.0817 | accuracy 12.5 | mean_length 64
08-29-21 16:37:35 - epoch 1 | global step 7420 | mode train | loss 2.0793 | accuracy 11.1842 | mean_length 64
08-29-21 16:37:38 - epoch 1 | global step 7420 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-29-21 16:38:29 - epoch 1 | global step 7430 | mode train | loss 2.0801 | accuracy 8.5526 | mean_length 64
08-29-21 16:38:32 - epoch 1 | global step 7430 | mode train | loss 2.0832 | accuracy 12.5 | mean_length 64
08-29-21 16:39:23 - epoch 1 | global step 7440 | mode train | loss 2.081 | accuracy 5.9211 | mean_length 64
08-29-21 16:39:26 - epoch 1 | global step 7440 | mode train | loss 2.0817 | accuracy 25.0 | mean_length 64
08-29-21 16:40:19 - epoch 1 | global step 7450 | mode train | loss 2.0796 | accuracy 13.1579 | mean_length 64
08-29-21 16:40:22 - epoch 1 | global step 7450 | mode train | loss 2.0774 | accuracy 25.0 | mean_length 64
08-29-21 16:41:13 - epoch 1 | global step 7460 | mode train | loss 2.0803 | accuracy 12.5 | mean_length 64
08-29-21 16:41:16 - epoch 1 | global step 7460 | mode train | loss 2.077 | accuracy 37.5 | mean_length 64
08-29-21 16:42:07 - epoch 1 | global step 7470 | mode train | loss 2.0803 | accuracy 8.5526 | mean_length 64
08-29-21 16:42:10 - epoch 1 | global step 7470 | mode train | loss 2.0801 | accuracy 37.5 | mean_length 64
08-29-21 16:43:01 - epoch 1 | global step 7480 | mode train | loss 2.0785 | accuracy 13.1579 | mean_length 64
08-29-21 16:43:03 - epoch 1 | global step 7480 | mode train | loss 2.0806 | accuracy 12.5 | mean_length 64
08-29-21 16:43:56 - epoch 1 | global step 7490 | mode train | loss 2.0799 | accuracy 11.1842 | mean_length 64
08-29-21 16:43:59 - epoch 1 | global step 7490 | mode train | loss 2.0817 | accuracy 0.0 | mean_length 64
08-29-21 16:44:51 - epoch 1 | global step 7500 | mode train | loss 2.0804 | accuracy 12.5 | mean_length 64
08-29-21 16:44:54 - epoch 1 | global step 7500 | mode train | loss 2.0808 | accuracy 0.0 | mean_length 64
08-29-21 16:45:46 - epoch 1 | global step 7510 | mode train | loss 2.0798 | accuracy 10.5263 | mean_length 64
08-29-21 16:45:48 - epoch 1 | global step 7510 | mode train | loss 2.0835 | accuracy 12.5 | mean_length 64
08-29-21 16:46:40 - epoch 1 | global step 7520 | mode train | loss 2.08 | accuracy 13.8158 | mean_length 64
08-29-21 16:46:42 - epoch 1 | global step 7520 | mode train | loss 2.0794 | accuracy 25.0 | mean_length 64
08-29-21 16:47:34 - epoch 1 | global step 7530 | mode train | loss 2.0792 | accuracy 17.7632 | mean_length 64
08-29-21 16:47:36 - epoch 1 | global step 7530 | mode train | loss 2.0775 | accuracy 25.0 | mean_length 64
08-29-21 16:48:28 - epoch 1 | global step 7540 | mode train | loss 2.079 | accuracy 13.8158 | mean_length 64
08-29-21 16:48:30 - epoch 1 | global step 7540 | mode train | loss 2.0756 | accuracy 25.0 | mean_length 64
08-29-21 16:49:22 - epoch 1 | global step 7550 | mode train | loss 2.0801 | accuracy 12.5 | mean_length 64
08-29-21 16:49:24 - epoch 1 | global step 7550 | mode train | loss 2.0817 | accuracy 0.0 | mean_length 64
08-29-21 16:50:16 - epoch 1 | global step 7560 | mode train | loss 2.08 | accuracy 15.1316 | mean_length 64
08-29-21 16:50:18 - epoch 1 | global step 7560 | mode train | loss 2.0805 | accuracy 12.5 | mean_length 64
08-29-21 16:51:09 - epoch 1 | global step 7570 | mode train | loss 2.0787 | accuracy 15.1316 | mean_length 64
08-29-21 16:51:12 - epoch 1 | global step 7570 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-29-21 16:52:03 - epoch 1 | global step 7580 | mode train | loss 2.0789 | accuracy 9.2105 | mean_length 64
08-29-21 16:52:06 - epoch 1 | global step 7580 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-29-21 16:52:57 - epoch 1 | global step 7590 | mode train | loss 2.0796 | accuracy 9.2105 | mean_length 64
08-29-21 16:53:00 - epoch 1 | global step 7590 | mode train | loss 2.0811 | accuracy 12.5 | mean_length 64
08-29-21 16:53:51 - epoch 1 | global step 7600 | mode train | loss 2.0791 | accuracy 9.2105 | mean_length 64
08-29-21 16:53:54 - epoch 1 | global step 7600 | mode train | loss 2.0763 | accuracy 12.5 | mean_length 64
08-29-21 16:54:45 - epoch 1 | global step 7610 | mode train | loss 2.0795 | accuracy 11.1842 | mean_length 64
08-29-21 16:54:48 - epoch 1 | global step 7610 | mode train | loss 2.0821 | accuracy 0.0 | mean_length 64
08-29-21 16:55:39 - epoch 1 | global step 7620 | mode train | loss 2.0793 | accuracy 8.5526 | mean_length 64
08-29-21 16:55:42 - epoch 1 | global step 7620 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-29-21 16:56:33 - epoch 1 | global step 7630 | mode train | loss 2.0795 | accuracy 11.8421 | mean_length 64
08-29-21 16:56:36 - epoch 1 | global step 7630 | mode train | loss 2.0752 | accuracy 37.5 | mean_length 64
08-29-21 16:57:28 - epoch 1 | global step 7640 | mode train | loss 2.0805 | accuracy 9.2105 | mean_length 64
08-29-21 16:57:30 - epoch 1 | global step 7640 | mode train | loss 2.081 | accuracy 0.0 | mean_length 64
08-29-21 16:58:22 - epoch 1 | global step 7650 | mode train | loss 2.079 | accuracy 13.1579 | mean_length 64
08-29-21 16:58:25 - epoch 1 | global step 7650 | mode train | loss 2.0802 | accuracy 0.0 | mean_length 64
08-29-21 16:59:17 - epoch 1 | global step 7660 | mode train | loss 2.0802 | accuracy 11.8421 | mean_length 64
08-29-21 16:59:20 - epoch 1 | global step 7660 | mode train | loss 2.0772 | accuracy 25.0 | mean_length 64
08-29-21 17:00:11 - epoch 1 | global step 7670 | mode train | loss 2.0795 | accuracy 14.4737 | mean_length 64
08-29-21 17:00:14 - epoch 1 | global step 7670 | mode train | loss 2.076 | accuracy 12.5 | mean_length 64
08-29-21 17:01:05 - epoch 1 | global step 7680 | mode train | loss 2.0793 | accuracy 11.8421 | mean_length 64
08-29-21 17:10:42 - epoch 1 | global step 7680 | mode validation | loss 2.0794 | accuracy 12.2 | mean_length 64
08-29-21 17:10:45 - epoch 1 | global step 7680 | mode train | loss 2.0783 | accuracy 12.5 | mean_length 64
08-29-21 17:20:22 - epoch 1 | global step 7680 | mode validation | loss 2.0795 | accuracy 12.18 | mean_length 64
08-29-21 17:21:13 - epoch 1 | global step 7690 | mode train | loss 2.0793 | accuracy 14.4737 | mean_length 64
08-29-21 17:21:16 - epoch 1 | global step 7690 | mode train | loss 2.0835 | accuracy 12.5 | mean_length 64
08-29-21 17:22:07 - epoch 1 | global step 7700 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-29-21 17:22:10 - epoch 1 | global step 7700 | mode train | loss 2.0786 | accuracy 0.0 | mean_length 64
08-29-21 17:23:01 - epoch 1 | global step 7710 | mode train | loss 2.0799 | accuracy 13.1579 | mean_length 64
08-29-21 17:23:04 - epoch 1 | global step 7710 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-29-21 17:23:55 - epoch 1 | global step 7720 | mode train | loss 2.079 | accuracy 12.5 | mean_length 64
08-29-21 17:23:58 - epoch 1 | global step 7720 | mode train | loss 2.0785 | accuracy 25.0 | mean_length 64
08-29-21 17:24:49 - epoch 1 | global step 7730 | mode train | loss 2.0793 | accuracy 14.4737 | mean_length 64
08-29-21 17:24:52 - epoch 1 | global step 7730 | mode train | loss 2.0766 | accuracy 12.5 | mean_length 64
08-29-21 17:25:44 - epoch 1 | global step 7740 | mode train | loss 2.0791 | accuracy 13.8158 | mean_length 64
08-29-21 17:25:47 - epoch 1 | global step 7740 | mode train | loss 2.078 | accuracy 37.5 | mean_length 64
08-29-21 17:26:38 - epoch 1 | global step 7750 | mode train | loss 2.0802 | accuracy 8.5526 | mean_length 64
08-29-21 17:26:41 - epoch 1 | global step 7750 | mode train | loss 2.0785 | accuracy 12.5 | mean_length 64
08-29-21 17:27:32 - epoch 1 | global step 7760 | mode train | loss 2.0793 | accuracy 10.5263 | mean_length 64
08-29-21 17:27:35 - epoch 1 | global step 7760 | mode train | loss 2.0821 | accuracy 0.0 | mean_length 64
08-29-21 17:28:26 - epoch 1 | global step 7770 | mode train | loss 2.0793 | accuracy 13.1579 | mean_length 64
08-29-21 17:28:29 - epoch 1 | global step 7770 | mode train | loss 2.0804 | accuracy 12.5 | mean_length 64
08-29-21 17:29:20 - epoch 1 | global step 7780 | mode train | loss 2.0796 | accuracy 11.8421 | mean_length 64
08-29-21 17:29:23 - epoch 1 | global step 7780 | mode train | loss 2.0771 | accuracy 12.5 | mean_length 64
08-29-21 17:30:14 - epoch 1 | global step 7790 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-29-21 17:30:17 - epoch 1 | global step 7790 | mode train | loss 2.0775 | accuracy 25.0 | mean_length 64
08-29-21 17:31:08 - epoch 1 | global step 7800 | mode train | loss 2.0789 | accuracy 16.4474 | mean_length 64
08-29-21 17:31:10 - epoch 1 | global step 7800 | mode train | loss 2.0784 | accuracy 12.5 | mean_length 64
08-29-21 17:32:02 - epoch 1 | global step 7810 | mode train | loss 2.0799 | accuracy 11.8421 | mean_length 64
08-29-21 17:32:04 - epoch 1 | global step 7810 | mode train | loss 2.0835 | accuracy 0.0 | mean_length 64
08-29-21 17:32:56 - epoch 1 | global step 7820 | mode train | loss 2.0794 | accuracy 12.5 | mean_length 64
08-29-21 17:32:58 - epoch 1 | global step 7820 | mode train | loss 2.0809 | accuracy 0.0 | mean_length 64
08-29-21 17:33:50 - epoch 1 | global step 7830 | mode train | loss 2.0792 | accuracy 9.8684 | mean_length 64
08-29-21 17:33:52 - epoch 1 | global step 7830 | mode train | loss 2.0811 | accuracy 12.5 | mean_length 64
08-29-21 17:34:44 - epoch 1 | global step 7840 | mode train | loss 2.0792 | accuracy 11.1842 | mean_length 64
08-29-21 17:34:46 - epoch 1 | global step 7840 | mode train | loss 2.0845 | accuracy 12.5 | mean_length 64
08-29-21 17:35:38 - epoch 1 | global step 7850 | mode train | loss 2.0798 | accuracy 13.8158 | mean_length 64
08-29-21 17:35:40 - epoch 1 | global step 7850 | mode train | loss 2.0798 | accuracy 25.0 | mean_length 64
08-29-21 17:36:32 - epoch 1 | global step 7860 | mode train | loss 2.0807 | accuracy 11.8421 | mean_length 64
08-29-21 17:36:34 - epoch 1 | global step 7860 | mode train | loss 2.0775 | accuracy 12.5 | mean_length 64
08-29-21 17:37:26 - epoch 1 | global step 7870 | mode train | loss 2.0796 | accuracy 9.8684 | mean_length 64
08-29-21 17:37:28 - epoch 1 | global step 7870 | mode train | loss 2.0794 | accuracy 25.0 | mean_length 64
08-29-21 17:38:20 - epoch 1 | global step 7880 | mode train | loss 2.0785 | accuracy 17.7632 | mean_length 64
08-29-21 17:38:22 - epoch 1 | global step 7880 | mode train | loss 2.0768 | accuracy 12.5 | mean_length 64
08-29-21 17:39:14 - epoch 1 | global step 7890 | mode train | loss 2.0781 | accuracy 13.8158 | mean_length 64
08-29-21 17:39:16 - epoch 1 | global step 7890 | mode train | loss 2.0774 | accuracy 12.5 | mean_length 64
08-29-21 17:40:08 - epoch 1 | global step 7900 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
08-29-21 17:40:10 - epoch 1 | global step 7900 | mode train | loss 2.0784 | accuracy 12.5 | mean_length 64
08-29-21 17:41:02 - epoch 1 | global step 7910 | mode train | loss 2.0798 | accuracy 9.8684 | mean_length 64
08-29-21 17:41:05 - epoch 1 | global step 7910 | mode train | loss 2.0739 | accuracy 25.0 | mean_length 64
08-29-21 17:41:57 - epoch 1 | global step 7920 | mode train | loss 2.0794 | accuracy 10.5263 | mean_length 64
08-29-21 17:42:00 - epoch 1 | global step 7920 | mode train | loss 2.0766 | accuracy 12.5 | mean_length 64
08-29-21 17:42:51 - epoch 1 | global step 7930 | mode train | loss 2.0796 | accuracy 10.5263 | mean_length 64
08-29-21 17:42:54 - epoch 1 | global step 7930 | mode train | loss 2.0826 | accuracy 0.0 | mean_length 64
08-29-21 17:43:47 - epoch 1 | global step 7940 | mode train | loss 2.0796 | accuracy 13.1579 | mean_length 64
08-29-21 17:43:50 - epoch 1 | global step 7940 | mode train | loss 2.081 | accuracy 25.0 | mean_length 64
08-29-21 17:44:42 - epoch 1 | global step 7950 | mode train | loss 2.0796 | accuracy 13.1579 | mean_length 64
08-29-21 17:44:45 - epoch 1 | global step 7950 | mode train | loss 2.0807 | accuracy 0.0 | mean_length 64
08-29-21 17:45:38 - epoch 1 | global step 7960 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-29-21 17:45:41 - epoch 1 | global step 7960 | mode train | loss 2.0762 | accuracy 37.5 | mean_length 64
08-29-21 17:46:33 - epoch 1 | global step 7970 | mode train | loss 2.0793 | accuracy 8.5526 | mean_length 64
08-29-21 17:46:36 - epoch 1 | global step 7970 | mode train | loss 2.0825 | accuracy 12.5 | mean_length 64
08-29-21 17:47:28 - epoch 1 | global step 7980 | mode train | loss 2.0791 | accuracy 11.1842 | mean_length 64
08-29-21 17:47:30 - epoch 1 | global step 7980 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-29-21 17:48:22 - epoch 1 | global step 7990 | mode train | loss 2.0783 | accuracy 14.4737 | mean_length 64
08-29-21 17:48:24 - epoch 1 | global step 7990 | mode train | loss 2.0821 | accuracy 0.0 | mean_length 64
08-29-21 17:49:16 - epoch 1 | global step 8000 | mode train | loss 2.0791 | accuracy 11.8421 | mean_length 64
08-29-21 17:49:18 - epoch 1 | global step 8000 | mode train | loss 2.0836 | accuracy 0.0 | mean_length 64
08-29-21 17:50:10 - epoch 1 | global step 8010 | mode train | loss 2.0792 | accuracy 11.8421 | mean_length 64
08-29-21 17:50:12 - epoch 1 | global step 8010 | mode train | loss 2.0819 | accuracy 0.0 | mean_length 64
08-29-21 17:51:04 - epoch 1 | global step 8020 | mode train | loss 2.0789 | accuracy 9.2105 | mean_length 64
08-29-21 17:51:07 - epoch 1 | global step 8020 | mode train | loss 2.0777 | accuracy 25.0 | mean_length 64
08-29-21 17:51:59 - epoch 1 | global step 8030 | mode train | loss 2.0796 | accuracy 11.8421 | mean_length 64
08-29-21 17:52:01 - epoch 1 | global step 8030 | mode train | loss 2.0754 | accuracy 50.0 | mean_length 64
08-29-21 17:52:53 - epoch 1 | global step 8040 | mode train | loss 2.0792 | accuracy 13.1579 | mean_length 64
08-29-21 17:52:56 - epoch 1 | global step 8040 | mode train | loss 2.081 | accuracy 12.5 | mean_length 64
08-29-21 17:53:48 - epoch 1 | global step 8050 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-29-21 17:53:51 - epoch 1 | global step 8050 | mode train | loss 2.0816 | accuracy 25.0 | mean_length 64
08-29-21 17:54:43 - epoch 1 | global step 8060 | mode train | loss 2.0799 | accuracy 10.5263 | mean_length 64
08-29-21 17:54:46 - epoch 1 | global step 8060 | mode train | loss 2.0798 | accuracy 25.0 | mean_length 64
08-29-21 17:55:39 - epoch 1 | global step 8070 | mode train | loss 2.0794 | accuracy 11.1842 | mean_length 64
08-29-21 17:55:42 - epoch 1 | global step 8070 | mode train | loss 2.0798 | accuracy 12.5 | mean_length 64
08-29-21 17:56:35 - epoch 1 | global step 8080 | mode train | loss 2.0799 | accuracy 13.1579 | mean_length 64
08-29-21 17:56:37 - epoch 1 | global step 8080 | mode train | loss 2.0788 | accuracy 0.0 | mean_length 64
08-29-21 17:57:30 - epoch 1 | global step 8090 | mode train | loss 2.0799 | accuracy 15.1316 | mean_length 64
08-29-21 17:57:33 - epoch 1 | global step 8090 | mode train | loss 2.0793 | accuracy 12.5 | mean_length 64
08-29-21 17:58:26 - epoch 1 | global step 8100 | mode train | loss 2.0798 | accuracy 15.1316 | mean_length 64
08-29-21 17:58:29 - epoch 1 | global step 8100 | mode train | loss 2.0786 | accuracy 12.5 | mean_length 64
08-29-21 17:59:22 - epoch 1 | global step 8110 | mode train | loss 2.0792 | accuracy 11.1842 | mean_length 64
08-29-21 17:59:24 - epoch 1 | global step 8110 | mode train | loss 2.079 | accuracy 37.5 | mean_length 64
08-29-21 18:00:17 - epoch 1 | global step 8120 | mode train | loss 2.0801 | accuracy 9.2105 | mean_length 64
08-29-21 18:00:20 - epoch 1 | global step 8120 | mode train | loss 2.0801 | accuracy 0.0 | mean_length 64
08-29-21 18:01:13 - epoch 1 | global step 8130 | mode train | loss 2.0789 | accuracy 15.7895 | mean_length 64
08-29-21 18:01:16 - epoch 1 | global step 8130 | mode train | loss 2.0803 | accuracy 25.0 | mean_length 64
08-29-21 18:02:09 - epoch 1 | global step 8140 | mode train | loss 2.0801 | accuracy 11.1842 | mean_length 64
08-29-21 18:02:11 - epoch 1 | global step 8140 | mode train | loss 2.0815 | accuracy 12.5 | mean_length 64
08-29-21 18:03:04 - epoch 1 | global step 8150 | mode train | loss 2.079 | accuracy 16.4474 | mean_length 64
08-29-21 18:03:07 - epoch 1 | global step 8150 | mode train | loss 2.0767 | accuracy 12.5 | mean_length 64
08-29-21 18:04:00 - epoch 1 | global step 8160 | mode train | loss 2.0789 | accuracy 14.4737 | mean_length 64
08-29-21 18:04:03 - epoch 1 | global step 8160 | mode train | loss 2.0836 | accuracy 0.0 | mean_length 64
08-29-21 18:04:55 - epoch 1 | global step 8170 | mode train | loss 2.0803 | accuracy 7.8947 | mean_length 64
08-29-21 18:04:58 - epoch 1 | global step 8170 | mode train | loss 2.0763 | accuracy 12.5 | mean_length 64
08-29-21 18:05:51 - epoch 1 | global step 8180 | mode train | loss 2.0792 | accuracy 13.8158 | mean_length 64
08-29-21 18:05:54 - epoch 1 | global step 8180 | mode train | loss 2.083 | accuracy 0.0 | mean_length 64
08-29-21 18:06:47 - epoch 1 | global step 8190 | mode train | loss 2.0805 | accuracy 10.5263 | mean_length 64
08-29-21 18:06:49 - epoch 1 | global step 8190 | mode train | loss 2.0766 | accuracy 12.5 | mean_length 64
08-29-21 18:16:34 - epoch 1 | global step 8192 | mode validation | loss 2.0795 | accuracy 12.32 | mean_length 64
08-29-21 18:16:34 - Evaluate the following checkpoint: Output/accGrad2_mbart_noBT_lr2.0e-5_7distractors_maxstep8192_seed42/model.pt
